=> Saving data in Logs/FRL~try=303
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.7
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_matrix_attack
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1277 | malicious users: 0 | test acc 0.9771 test loss 0.074424 best test_acc 0.9782
e 1278 | malicious users: 0 | test acc 0.9727 test loss 0.087166 best test_acc 0.9782
e 1279 | malicious users: 0 | test acc 0.9747 test loss 0.087666 best test_acc 0.9782
e 1280 | malicious users: 0 | test acc 0.9763 test loss 0.077582 best test_acc 0.9782
e 1281 | malicious users: 0 | test acc 0.9744 test loss 0.087315 best test_acc 0.9782
e 1282 | malicious users: 0 | test acc 0.9733 test loss 0.084537 best test_acc 0.9782
e 1283 | malicious users: 0 | test acc 0.9745 test loss 0.088269 best test_acc 0.9782
e 1284 | malicious users: 0 | test acc 0.9747 test loss 0.084422 best test_acc 0.9782
e 1285 | malicious users: 0 | test acc 0.9766 test loss 0.073923 best test_acc 0.9782
e 1286 | malicious users: 0 | test acc 0.9772 test loss 0.072577 best test_acc 0.9782
e 1287 | malicious users: 0 | test acc 0.9773 test loss 0.076120 best test_acc 0.9782
e 1288 | malicious users: 0 | test acc 0.9668 test loss 0.108927 best test_acc 0.9782
e 1289 | malicious users: 0 | test acc 0.9773 test loss 0.073644 best test_acc 0.9782
e 1290 | malicious users: 0 | test acc 0.9758 test loss 0.072870 best test_acc 0.9782
e 1291 | malicious users: 0 | test acc 0.9766 test loss 0.076366 best test_acc 0.9782
e 1292 | malicious users: 0 | test acc 0.9748 test loss 0.080462 best test_acc 0.9782
e 1293 | malicious users: 0 | test acc 0.9734 test loss 0.085149 best test_acc 0.9782
e 1294 | malicious users: 0 | test acc 0.9762 test loss 0.079020 best test_acc 0.9782
e 1295 | malicious users: 0 | test acc 0.9759 test loss 0.075604 best test_acc 0.9782
e 1296 | malicious users: 0 | test acc 0.9759 test loss 0.080398 best test_acc 0.9782
e 1297 | malicious users: 0 | test acc 0.9722 test loss 0.090615 best test_acc 0.9782
e 1298 | malicious users: 0 | test acc 0.9750 test loss 0.078312 best test_acc 0.9782
e 1299 | malicious users: 0 | test acc 0.9740 test loss 0.083535 best test_acc 0.9782
e 1300 | malicious users: 0 | test acc 0.9716 test loss 0.102490 best test_acc 0.9782
e 1301 | malicious users: 0 | test acc 0.9751 test loss 0.084036 best test_acc 0.9782
e 1302 | malicious users: 0 | test acc 0.9778 test loss 0.072384 best test_acc 0.9782
e 1303 | malicious users: 0 | test acc 0.9771 test loss 0.074939 best test_acc 0.9782
e 1304 | malicious users: 0 | test acc 0.9748 test loss 0.089106 best test_acc 0.9782
e 1305 | malicious users: 0 | test acc 0.9721 test loss 0.088511 best test_acc 0.9782
e 1306 | malicious users: 0 | test acc 0.9701 test loss 0.093815 best test_acc 0.9782
e 1307 | malicious users: 0 | test acc 0.9744 test loss 0.088892 best test_acc 0.9782
e 1308 | malicious users: 0 | test acc 0.9752 test loss 0.077737 best test_acc 0.9782
e 1309 | malicious users: 0 | test acc 0.9733 test loss 0.097764 best test_acc 0.9782
e 1310 | malicious users: 0 | test acc 0.9774 test loss 0.072890 best test_acc 0.9782
e 1311 | malicious users: 0 | test acc 0.9762 test loss 0.076263 best test_acc 0.9782
e 1312 | malicious users: 0 | test acc 0.9748 test loss 0.077819 best test_acc 0.9782
e 1313 | malicious users: 0 | test acc 0.9769 test loss 0.069949 best test_acc 0.9782
e 1314 | malicious users: 0 | test acc 0.9743 test loss 0.082907 best test_acc 0.9782
e 1315 | malicious users: 0 | test acc 0.9760 test loss 0.076263 best test_acc 0.9782
e 1316 | malicious users: 0 | test acc 0.9770 test loss 0.073505 best test_acc 0.9782
e 1317 | malicious users: 0 | test acc 0.9759 test loss 0.073939 best test_acc 0.9782
e 1318 | malicious users: 0 | test acc 0.9755 test loss 0.078534 best test_acc 0.9782
e 1319 | malicious users: 0 | test acc 0.9776 test loss 0.073534 best test_acc 0.9782
e 1320 | malicious users: 0 | test acc 0.9720 test loss 0.089190 best test_acc 0.9782
e 1321 | malicious users: 0 | test acc 0.9777 test loss 0.071339 best test_acc 0.9782
e 1322 | malicious users: 0 | test acc 0.9783 test loss 0.069587 best test_acc 0.9783
e 1323 | malicious users: 0 | test acc 0.9769 test loss 0.073769 best test_acc 0.9783
e 1324 | malicious users: 0 | test acc 0.9693 test loss 0.105110 best test_acc 0.9783
e 1325 | malicious users: 0 | test acc 0.9750 test loss 0.080378 best test_acc 0.9783
e 1326 | malicious users: 0 | test acc 0.9759 test loss 0.082724 best test_acc 0.9783
e 1327 | malicious users: 0 | test acc 0.9767 test loss 0.076999 best test_acc 0.9783
e 1328 | malicious users: 0 | test acc 0.9768 test loss 0.077726 best test_acc 0.9783
e 1329 | malicious users: 0 | test acc 0.9771 test loss 0.075797 best test_acc 0.9783
e 1330 | malicious users: 0 | test acc 0.9772 test loss 0.075531 best test_acc 0.9783
e 1331 | malicious users: 0 | test acc 0.9741 test loss 0.086647 best test_acc 0.9783
e 1332 | malicious users: 0 | test acc 0.9784 test loss 0.074814 best test_acc 0.9784
e 1333 | malicious users: 0 | test acc 0.9746 test loss 0.085955 best test_acc 0.9784
e 1334 | malicious users: 0 | test acc 0.9778 test loss 0.072169 best test_acc 0.9784
e 1335 | malicious users: 0 | test acc 0.9760 test loss 0.074646 best test_acc 0.9784
e 1336 | malicious users: 0 | test acc 0.9762 test loss 0.075457 best test_acc 0.9784
e 1337 | malicious users: 0 | test acc 0.9735 test loss 0.086936 best test_acc 0.9784
e 1338 | malicious users: 0 | test acc 0.9738 test loss 0.083101 best test_acc 0.9784
e 1339 | malicious users: 0 | test acc 0.9751 test loss 0.080083 best test_acc 0.9784
e 1340 | malicious users: 0 | test acc 0.9768 test loss 0.077723 best test_acc 0.9784
e 1341 | malicious users: 0 | test acc 0.9767 test loss 0.075240 best test_acc 0.9784
e 1342 | malicious users: 0 | test acc 0.9752 test loss 0.074140 best test_acc 0.9784
e 1343 | malicious users: 0 | test acc 0.9745 test loss 0.090110 best test_acc 0.9784
e 1344 | malicious users: 0 | test acc 0.9787 test loss 0.070166 best test_acc 0.9787
e 1345 | malicious users: 0 | test acc 0.9785 test loss 0.069652 best test_acc 0.9787
e 1346 | malicious users: 0 | test acc 0.9788 test loss 0.070126 best test_acc 0.9788
e 1347 | malicious users: 0 | test acc 0.9783 test loss 0.070492 best test_acc 0.9788
e 1348 | malicious users: 0 | test acc 0.9765 test loss 0.077887 best test_acc 0.9788
e 1349 | malicious users: 0 | test acc 0.9766 test loss 0.073834 best test_acc 0.9788
e 1350 | malicious users: 0 | test acc 0.9764 test loss 0.074138 best test_acc 0.9788
e 1351 | malicious users: 0 | test acc 0.9753 test loss 0.078461 best test_acc 0.9788
e 1352 | malicious users: 0 | test acc 0.9762 test loss 0.077730 best test_acc 0.9788
e 1353 | malicious users: 0 | test acc 0.9774 test loss 0.071306 best test_acc 0.9788
e 1354 | malicious users: 0 | test acc 0.9739 test loss 0.079413 best test_acc 0.9788
e 1355 | malicious users: 0 | test acc 0.9783 test loss 0.070309 best test_acc 0.9788
e 1356 | malicious users: 0 | test acc 0.9780 test loss 0.069855 best test_acc 0.9788
e 1357 | malicious users: 0 | test acc 0.9775 test loss 0.072090 best test_acc 0.9788
e 1358 | malicious users: 0 | test acc 0.9761 test loss 0.074580 best test_acc 0.9788
e 1359 | malicious users: 0 | test acc 0.9641 test loss 0.113788 best test_acc 0.9788
e 1360 | malicious users: 0 | test acc 0.9777 test loss 0.072784 best test_acc 0.9788
e 1361 | malicious users: 0 | test acc 0.9734 test loss 0.083824 best test_acc 0.9788
e 1362 | malicious users: 0 | test acc 0.9784 test loss 0.072646 best test_acc 0.9788
e 1363 | malicious users: 0 | test acc 0.9754 test loss 0.075564 best test_acc 0.9788
e 1364 | malicious users: 0 | test acc 0.9780 test loss 0.073856 best test_acc 0.9788
e 1365 | malicious users: 0 | test acc 0.9763 test loss 0.072938 best test_acc 0.9788
e 1366 | malicious users: 0 | test acc 0.9774 test loss 0.077616 best test_acc 0.9788
e 1367 | malicious users: 0 | test acc 0.9767 test loss 0.073445 best test_acc 0.9788
e 1368 | malicious users: 0 | test acc 0.9773 test loss 0.071579 best test_acc 0.9788
e 1369 | malicious users: 0 | test acc 0.9772 test loss 0.072535 best test_acc 0.9788
e 1370 | malicious users: 0 | test acc 0.9775 test loss 0.072795 best test_acc 0.9788
e 1371 | malicious users: 0 | test acc 0.9757 test loss 0.082301 best test_acc 0.9788
e 1372 | malicious users: 0 | test acc 0.9758 test loss 0.078387 best test_acc 0.9788
e 1373 | malicious users: 0 | test acc 0.9783 test loss 0.073142 best test_acc 0.9788
e 1374 | malicious users: 0 | test acc 0.9780 test loss 0.071052 best test_acc 0.9788
e 1375 | malicious users: 0 | test acc 0.9770 test loss 0.075859 best test_acc 0.9788
e 1376 | malicious users: 0 | test acc 0.9779 test loss 0.073211 best test_acc 0.9788
e 1377 | malicious users: 0 | test acc 0.9788 test loss 0.067879 best test_acc 0.9788
e 1378 | malicious users: 0 | test acc 0.9784 test loss 0.069580 best test_acc 0.9788
e 1379 | malicious users: 0 | test acc 0.9772 test loss 0.071527 best test_acc 0.9788
e 1380 | malicious users: 0 | test acc 0.9776 test loss 0.072366 best test_acc 0.9788
e 1381 | malicious users: 0 | test acc 0.9796 test loss 0.066301 best test_acc 0.9796
e 1382 | malicious users: 0 | test acc 0.9760 test loss 0.078023 best test_acc 0.9796
e 1383 | malicious users: 0 | test acc 0.9775 test loss 0.076763 best test_acc 0.9796
e 1384 | malicious users: 0 | test acc 0.9765 test loss 0.073259 best test_acc 0.9796
e 1385 | malicious users: 0 | test acc 0.9788 test loss 0.067509 best test_acc 0.9796
e 1386 | malicious users: 0 | test acc 0.9763 test loss 0.074481 best test_acc 0.9796
e 1387 | malicious users: 0 | test acc 0.9759 test loss 0.079229 best test_acc 0.9796
e 1388 | malicious users: 0 | test acc 0.9771 test loss 0.069659 best test_acc 0.9796
e 1389 | malicious users: 0 | test acc 0.9736 test loss 0.090258 best test_acc 0.9796
e 1390 | malicious users: 0 | test acc 0.9765 test loss 0.078336 best test_acc 0.9796
e 1391 | malicious users: 0 | test acc 0.9674 test loss 0.110640 best test_acc 0.9796
e 1392 | malicious users: 0 | test acc 0.9615 test loss 0.142237 best test_acc 0.9796
e 1393 | malicious users: 0 | test acc 0.9740 test loss 0.082746 best test_acc 0.9796
e 1394 | malicious users: 0 | test acc 0.9780 test loss 0.071380 best test_acc 0.9796
e 1395 | malicious users: 0 | test acc 0.9768 test loss 0.075428 best test_acc 0.9796
e 1396 | malicious users: 0 | test acc 0.9758 test loss 0.074315 best test_acc 0.9796
e 1397 | malicious users: 0 | test acc 0.9756 test loss 0.078261 best test_acc 0.9796
e 1398 | malicious users: 0 | test acc 0.9759 test loss 0.078022 best test_acc 0.9796
e 1399 | malicious users: 0 | test acc 0.9765 test loss 0.072532 best test_acc 0.9796
e 1400 | malicious users: 0 | test acc 0.9748 test loss 0.078483 best test_acc 0.9796
e 1401 | malicious users: 0 | test acc 0.9779 test loss 0.070594 best test_acc 0.9796
e 1402 | malicious users: 0 | test acc 0.9772 test loss 0.071064 best test_acc 0.9796
e 1403 | malicious users: 0 | test acc 0.9780 test loss 0.069850 best test_acc 0.9796
e 1404 | malicious users: 0 | test acc 0.9749 test loss 0.082167 best test_acc 0.9796
e 1405 | malicious users: 0 | test acc 0.9768 test loss 0.073701 best test_acc 0.9796
e 1406 | malicious users: 0 | test acc 0.9782 test loss 0.070449 best test_acc 0.9796
e 1407 | malicious users: 0 | test acc 0.9778 test loss 0.074897 best test_acc 0.9796
e 1408 | malicious users: 0 | test acc 0.9762 test loss 0.074576 best test_acc 0.9796
e 1409 | malicious users: 0 | test acc 0.9774 test loss 0.069804 best test_acc 0.9796
e 1410 | malicious users: 0 | test acc 0.9766 test loss 0.071929 best test_acc 0.9796
e 1411 | malicious users: 0 | test acc 0.9778 test loss 0.071232 best test_acc 0.9796
e 1412 | malicious users: 0 | test acc 0.9775 test loss 0.070684 best test_acc 0.9796
e 1413 | malicious users: 0 | test acc 0.9749 test loss 0.083405 best test_acc 0.9796
e 1414 | malicious users: 0 | test acc 0.9741 test loss 0.086221 best test_acc 0.9796
e 1415 | malicious users: 0 | test acc 0.9761 test loss 0.076879 best test_acc 0.9796
e 1416 | malicious users: 0 | test acc 0.9783 test loss 0.070628 best test_acc 0.9796
e 1417 | malicious users: 0 | test acc 0.9763 test loss 0.072194 best test_acc 0.9796
e 1418 | malicious users: 0 | test acc 0.9751 test loss 0.080513 best test_acc 0.9796
e 1419 | malicious users: 0 | test acc 0.9777 test loss 0.075684 best test_acc 0.9796
e 1420 | malicious users: 0 | test acc 0.9770 test loss 0.071841 best test_acc 0.9796
e 1421 | malicious users: 0 | test acc 0.9788 test loss 0.068796 best test_acc 0.9796
e 1422 | malicious users: 0 | test acc 0.9775 test loss 0.072419 best test_acc 0.9796
e 1423 | malicious users: 0 | test acc 0.9766 test loss 0.072172 best test_acc 0.9796
e 1424 | malicious users: 0 | test acc 0.9768 test loss 0.070186 best test_acc 0.9796
e 1425 | malicious users: 0 | test acc 0.9764 test loss 0.074087 best test_acc 0.9796
e 1426 | malicious users: 0 | test acc 0.9747 test loss 0.084379 best test_acc 0.9796
e 1427 | malicious users: 0 | test acc 0.9771 test loss 0.071379 best test_acc 0.9796
e 1428 | malicious users: 0 | test acc 0.9762 test loss 0.078417 best test_acc 0.9796
e 1429 | malicious users: 0 | test acc 0.9773 test loss 0.067951 best test_acc 0.9796
e 1430 | malicious users: 0 | test acc 0.9746 test loss 0.079056 best test_acc 0.9796
e 1431 | malicious users: 0 | test acc 0.9690 test loss 0.114621 best test_acc 0.9796
e 1432 | malicious users: 0 | test acc 0.9767 test loss 0.076266 best test_acc 0.9796
e 1433 | malicious users: 0 | test acc 0.9760 test loss 0.077340 best test_acc 0.9796
e 1434 | malicious users: 0 | test acc 0.9789 test loss 0.068717 best test_acc 0.9796
e 1435 | malicious users: 0 | test acc 0.9782 test loss 0.073006 best test_acc 0.9796
e 1436 | malicious users: 0 | test acc 0.9776 test loss 0.072441 best test_acc 0.9796
e 1437 | malicious users: 0 | test acc 0.9784 test loss 0.067676 best test_acc 0.9796
e 1438 | malicious users: 0 | test acc 0.9791 test loss 0.068224 best test_acc 0.9796
e 1439 | malicious users: 0 | test acc 0.9782 test loss 0.069879 best test_acc 0.9796
e 1440 | malicious users: 0 | test acc 0.9770 test loss 0.071104 best test_acc 0.9796
e 1441 | malicious users: 0 | test acc 0.9759 test loss 0.073885 best test_acc 0.9796
e 1442 | malicious users: 0 | test acc 0.9776 test loss 0.071936 best test_acc 0.9796
e 1443 | malicious users: 0 | test acc 0.9781 test loss 0.068724 best test_acc 0.9796
e 1444 | malicious users: 0 | test acc 0.9769 test loss 0.072594 best test_acc 0.9796
e 1445 | malicious users: 0 | test acc 0.9733 test loss 0.086969 best test_acc 0.9796
e 1446 | malicious users: 0 | test acc 0.9765 test loss 0.074192 best test_acc 0.9796
e 1447 | malicious users: 0 | test acc 0.9762 test loss 0.075278 best test_acc 0.9796
e 1448 | malicious users: 0 | test acc 0.9775 test loss 0.070600 best test_acc 0.9796
e 1449 | malicious users: 0 | test acc 0.9767 test loss 0.074344 best test_acc 0.9796
e 1450 | malicious users: 0 | test acc 0.9710 test loss 0.100433 best test_acc 0.9796
e 1451 | malicious users: 0 | test acc 0.9781 test loss 0.068662 best test_acc 0.9796
e 1452 | malicious users: 0 | test acc 0.9772 test loss 0.073346 best test_acc 0.9796
e 1453 | malicious users: 0 | test acc 0.9767 test loss 0.074664 best test_acc 0.9796
e 1454 | malicious users: 0 | test acc 0.9764 test loss 0.073537 best test_acc 0.9796
e 1455 | malicious users: 0 | test acc 0.9773 test loss 0.071235 best test_acc 0.9796
e 1456 | malicious users: 0 | test acc 0.9754 test loss 0.078453 best test_acc 0.9796
e 1457 | malicious users: 0 | test acc 0.9765 test loss 0.074118 best test_acc 0.9796
e 1458 | malicious users: 0 | test acc 0.9780 test loss 0.069081 best test_acc 0.9796
e 1459 | malicious users: 0 | test acc 0.9788 test loss 0.069262 best test_acc 0.9796
e 1460 | malicious users: 0 | test acc 0.9733 test loss 0.082159 best test_acc 0.9796
e 1461 | malicious users: 0 | test acc 0.9765 test loss 0.074490 best test_acc 0.9796
e 1462 | malicious users: 0 | test acc 0.9770 test loss 0.071344 best test_acc 0.9796
e 1463 | malicious users: 0 | test acc 0.9771 test loss 0.069594 best test_acc 0.9796
e 1464 | malicious users: 0 | test acc 0.9779 test loss 0.068418 best test_acc 0.9796
e 1465 | malicious users: 0 | test acc 0.9763 test loss 0.077047 best test_acc 0.9796
e 1466 | malicious users: 0 | test acc 0.9780 test loss 0.069267 best test_acc 0.9796
e 1467 | malicious users: 0 | test acc 0.9758 test loss 0.076078 best test_acc 0.9796
e 1468 | malicious users: 0 | test acc 0.9757 test loss 0.076217 best test_acc 0.9796
e 1469 | malicious users: 0 | test acc 0.9773 test loss 0.071409 best test_acc 0.9796
e 1470 | malicious users: 0 | test acc 0.9730 test loss 0.086966 best test_acc 0.9796
e 1471 | malicious users: 0 | test acc 0.9775 test loss 0.072044 best test_acc 0.9796
e 1472 | malicious users: 0 | test acc 0.9786 test loss 0.070147 best test_acc 0.9796
e 1473 | malicious users: 0 | test acc 0.9762 test loss 0.073266 best test_acc 0.9796
e 1474 | malicious users: 0 | test acc 0.9782 test loss 0.070281 best test_acc 0.9796
e 1475 | malicious users: 0 | test acc 0.9786 test loss 0.069075 best test_acc 0.9796
e 1476 | malicious users: 0 | test acc 0.9764 test loss 0.078107 best test_acc 0.9796
e 1477 | malicious users: 0 | test acc 0.9731 test loss 0.091816 best test_acc 0.9796
e 1478 | malicious users: 0 | test acc 0.9773 test loss 0.074427 best test_acc 0.9796
e 1479 | malicious users: 0 | test acc 0.9787 test loss 0.069167 best test_acc 0.9796
e 1480 | malicious users: 0 | test acc 0.9768 test loss 0.072832 best test_acc 0.9796
e 1481 | malicious users: 0 | test acc 0.9728 test loss 0.090770 best test_acc 0.9796
e 1482 | malicious users: 0 | test acc 0.9769 test loss 0.076354 best test_acc 0.9796
e 1483 | malicious users: 0 | test acc 0.9784 test loss 0.070301 best test_acc 0.9796
e 1484 | malicious users: 0 | test acc 0.9757 test loss 0.078106 best test_acc 0.9796
e 1485 | malicious users: 0 | test acc 0.9783 test loss 0.067511 best test_acc 0.9796
e 1486 | malicious users: 0 | test acc 0.9774 test loss 0.071582 best test_acc 0.9796
e 1487 | malicious users: 0 | test acc 0.9783 test loss 0.069910 best test_acc 0.9796
e 1488 | malicious users: 0 | test acc 0.9773 test loss 0.073489 best test_acc 0.9796
e 1489 | malicious users: 0 | test acc 0.9784 test loss 0.070561 best test_acc 0.9796
e 1490 | malicious users: 0 | test acc 0.9704 test loss 0.105788 best test_acc 0.9796
e 1491 | malicious users: 0 | test acc 0.9784 test loss 0.067193 best test_acc 0.9796
e 1492 | malicious users: 0 | test acc 0.9784 test loss 0.069118 best test_acc 0.9796
e 1493 | malicious users: 0 | test acc 0.9789 test loss 0.069324 best test_acc 0.9796
e 1494 | malicious users: 0 | test acc 0.9737 test loss 0.078429 best test_acc 0.9796
e 1495 | malicious users: 0 | test acc 0.9760 test loss 0.077526 best test_acc 0.9796
e 1496 | malicious users: 0 | test acc 0.9782 test loss 0.072142 best test_acc 0.9796
e 1497 | malicious users: 0 | test acc 0.9768 test loss 0.069028 best test_acc 0.9796
e 1498 | malicious users: 0 | test acc 0.9791 test loss 0.068617 best test_acc 0.9796
e 1499 | malicious users: 0 | test acc 0.9768 test loss 0.069144 best test_acc 0.9796
e 1500 | malicious users: 0 | test acc 0.9772 test loss 0.071938 best test_acc 0.9796
e 1501 | malicious users: 0 | test acc 0.9770 test loss 0.070411 best test_acc 0.9796
e 1502 | malicious users: 0 | test acc 0.9769 test loss 0.075277 best test_acc 0.9796
e 1503 | malicious users: 0 | test acc 0.9783 test loss 0.069190 best test_acc 0.9796
e 1504 | malicious users: 0 | test acc 0.9775 test loss 0.069282 best test_acc 0.9796
e 1505 | malicious users: 0 | test acc 0.9762 test loss 0.076708 best test_acc 0.9796
e 1506 | malicious users: 0 | test acc 0.9750 test loss 0.079612 best test_acc 0.9796
e 1507 | malicious users: 0 | test acc 0.9783 test loss 0.070925 best test_acc 0.9796
e 1508 | malicious users: 0 | test acc 0.9777 test loss 0.071641 best test_acc 0.9796
e 1509 | malicious users: 0 | test acc 0.9763 test loss 0.073085 best test_acc 0.9796
e 1510 | malicious users: 0 | test acc 0.9791 test loss 0.065772 best test_acc 0.9796
e 1511 | malicious users: 0 | test acc 0.9792 test loss 0.065948 best test_acc 0.9796
e 1512 | malicious users: 0 | test acc 0.9797 test loss 0.064708 best test_acc 0.9797
e 1513 | malicious users: 0 | test acc 0.9792 test loss 0.066183 best test_acc 0.9797
e 1514 | malicious users: 0 | test acc 0.9758 test loss 0.071803 best test_acc 0.9797
e 1515 | malicious users: 0 | test acc 0.9771 test loss 0.071440 best test_acc 0.9797
e 1516 | malicious users: 0 | test acc 0.9779 test loss 0.068921 best test_acc 0.9797
e 1517 | malicious users: 0 | test acc 0.9782 test loss 0.067492 best test_acc 0.9797
e 1518 | malicious users: 0 | test acc 0.9794 test loss 0.066322 best test_acc 0.9797
e 1519 | malicious users: 0 | test acc 0.9786 test loss 0.072030 best test_acc 0.9797
e 1520 | malicious users: 0 | test acc 0.9780 test loss 0.069193 best test_acc 0.9797
e 1521 | malicious users: 0 | test acc 0.9788 test loss 0.066603 best test_acc 0.9797
e 1522 | malicious users: 0 | test acc 0.9293 test loss 0.199491 best test_acc 0.9797
e 1523 | malicious users: 0 | test acc 0.9760 test loss 0.073900 best test_acc 0.9797
e 1524 | malicious users: 0 | test acc 0.9783 test loss 0.069976 best test_acc 0.9797
e 1525 | malicious users: 0 | test acc 0.9779 test loss 0.067299 best test_acc 0.9797
e 1526 | malicious users: 0 | test acc 0.9774 test loss 0.072265 best test_acc 0.9797
e 1527 | malicious users: 0 | test acc 0.9771 test loss 0.075015 best test_acc 0.9797
e 1528 | malicious users: 0 | test acc 0.9765 test loss 0.076172 best test_acc 0.9797
e 1529 | malicious users: 0 | test acc 0.9793 test loss 0.069547 best test_acc 0.9797
e 1530 | malicious users: 0 | test acc 0.9777 test loss 0.068202 best test_acc 0.9797
e 1531 | malicious users: 0 | test acc 0.9788 test loss 0.067635 best test_acc 0.9797
e 1532 | malicious users: 0 | test acc 0.9793 test loss 0.067670 best test_acc 0.9797
e 1533 | malicious users: 0 | test acc 0.9778 test loss 0.068758 best test_acc 0.9797
e 1534 | malicious users: 0 | test acc 0.9777 test loss 0.069991 best test_acc 0.9797
e 1535 | malicious users: 0 | test acc 0.9789 test loss 0.066395 best test_acc 0.9797
e 1536 | malicious users: 0 | test acc 0.9793 test loss 0.065915 best test_acc 0.9797
e 1537 | malicious users: 0 | test acc 0.9776 test loss 0.068838 best test_acc 0.9797
e 1538 | malicious users: 0 | test acc 0.9791 test loss 0.065659 best test_acc 0.9797
e 1539 | malicious users: 0 | test acc 0.9784 test loss 0.067636 best test_acc 0.9797
e 1540 | malicious users: 0 | test acc 0.9789 test loss 0.065577 best test_acc 0.9797
e 1541 | malicious users: 0 | test acc 0.9761 test loss 0.076589 best test_acc 0.9797
e 1542 | malicious users: 0 | test acc 0.9777 test loss 0.069953 best test_acc 0.9797
e 1543 | malicious users: 0 | test acc 0.9778 test loss 0.075731 best test_acc 0.9797
e 1544 | malicious users: 0 | test acc 0.9776 test loss 0.069619 best test_acc 0.9797
e 1545 | malicious users: 0 | test acc 0.9778 test loss 0.072472 best test_acc 0.9797
e 1546 | malicious users: 0 | test acc 0.9779 test loss 0.069229 best test_acc 0.9797
e 1547 | malicious users: 0 | test acc 0.9786 test loss 0.065273 best test_acc 0.9797
e 1548 | malicious users: 0 | test acc 0.9775 test loss 0.071175 best test_acc 0.9797
e 1549 | malicious users: 0 | test acc 0.9783 test loss 0.069313 best test_acc 0.9797
e 1550 | malicious users: 0 | test acc 0.9764 test loss 0.080302 best test_acc 0.9797
e 1551 | malicious users: 0 | test acc 0.9770 test loss 0.074998 best test_acc 0.9797
e 1552 | malicious users: 0 | test acc 0.9776 test loss 0.068663 best test_acc 0.9797
e 1553 | malicious users: 0 | test acc 0.9778 test loss 0.069412 best test_acc 0.9797
e 1554 | malicious users: 0 | test acc 0.9741 test loss 0.084403 best test_acc 0.9797
e 1555 | malicious users: 0 | test acc 0.9769 test loss 0.074516 best test_acc 0.9797
e 1556 | malicious users: 0 | test acc 0.9795 test loss 0.068035 best test_acc 0.9797
e 1557 | malicious users: 0 | test acc 0.9780 test loss 0.070325 best test_acc 0.9797
e 1558 | malicious users: 0 | test acc 0.9800 test loss 0.066936 best test_acc 0.9800
e 1559 | malicious users: 0 | test acc 0.9791 test loss 0.067290 best test_acc 0.9800
e 1560 | malicious users: 0 | test acc 0.9764 test loss 0.076175 best test_acc 0.9800
e 1561 | malicious users: 0 | test acc 0.9781 test loss 0.069800 best test_acc 0.9800
e 1562 | malicious users: 0 | test acc 0.9754 test loss 0.086338 best test_acc 0.9800
e 1563 | malicious users: 0 | test acc 0.9797 test loss 0.065184 best test_acc 0.9800
e 1564 | malicious users: 0 | test acc 0.9790 test loss 0.066840 best test_acc 0.9800
e 1565 | malicious users: 0 | test acc 0.9765 test loss 0.073223 best test_acc 0.9800
e 1566 | malicious users: 0 | test acc 0.9784 test loss 0.065161 best test_acc 0.9800
e 1567 | malicious users: 0 | test acc 0.9777 test loss 0.075901 best test_acc 0.9800
e 1568 | malicious users: 0 | test acc 0.9774 test loss 0.071775 best test_acc 0.9800
e 1569 | malicious users: 0 | test acc 0.9789 test loss 0.066444 best test_acc 0.9800
e 1570 | malicious users: 0 | test acc 0.9776 test loss 0.072368 best test_acc 0.9800
e 1571 | malicious users: 0 | test acc 0.9780 test loss 0.069451 best test_acc 0.9800
e 1572 | malicious users: 0 | test acc 0.9774 test loss 0.067926 best test_acc 0.9800
e 1573 | malicious users: 0 | test acc 0.9780 test loss 0.068584 best test_acc 0.9800
e 1574 | malicious users: 0 | test acc 0.9763 test loss 0.073983 best test_acc 0.9800
e 1575 | malicious users: 0 | test acc 0.9783 test loss 0.066700 best test_acc 0.9800
e 1576 | malicious users: 0 | test acc 0.9759 test loss 0.075846 best test_acc 0.9800
e 1577 | malicious users: 0 | test acc 0.9772 test loss 0.073294 best test_acc 0.9800
e 1578 | malicious users: 0 | test acc 0.9319 test loss 0.174455 best test_acc 0.9800
e 1579 | malicious users: 0 | test acc 0.9753 test loss 0.082207 best test_acc 0.9800
e 1580 | malicious users: 0 | test acc 0.9790 test loss 0.067034 best test_acc 0.9800
e 1581 | malicious users: 0 | test acc 0.9769 test loss 0.074928 best test_acc 0.9800
e 1582 | malicious users: 0 | test acc 0.9780 test loss 0.076078 best test_acc 0.9800
e 1583 | malicious users: 0 | test acc 0.9780 test loss 0.068239 best test_acc 0.9800
e 1584 | malicious users: 0 | test acc 0.9793 test loss 0.065897 best test_acc 0.9800
e 1585 | malicious users: 0 | test acc 0.9778 test loss 0.068471 best test_acc 0.9800
e 1586 | malicious users: 0 | test acc 0.9781 test loss 0.068503 best test_acc 0.9800
e 1587 | malicious users: 0 | test acc 0.9796 test loss 0.067240 best test_acc 0.9800
e 1588 | malicious users: 0 | test acc 0.9749 test loss 0.081068 best test_acc 0.9800
e 1589 | malicious users: 0 | test acc 0.9793 test loss 0.066514 best test_acc 0.9800
e 1590 | malicious users: 0 | test acc 0.9786 test loss 0.067351 best test_acc 0.9800
