=> Saving data in Logs/FRL~try=295
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.3
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_matrix_attack
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 962 | malicious users: 0 | test acc 0.9709 test loss 0.099693 best test_acc 0.9743
e 963 | malicious users: 0 | test acc 0.9725 test loss 0.101342 best test_acc 0.9743
e 964 | malicious users: 0 | test acc 0.9288 test loss 0.239311 best test_acc 0.9743
e 965 | malicious users: 0 | test acc 0.9340 test loss 0.206063 best test_acc 0.9743
e 966 | malicious users: 0 | test acc 0.9709 test loss 0.105011 best test_acc 0.9743
e 967 | malicious users: 0 | test acc 0.9702 test loss 0.107380 best test_acc 0.9743
e 968 | malicious users: 0 | test acc 0.9703 test loss 0.106832 best test_acc 0.9743
e 969 | malicious users: 0 | test acc 0.9705 test loss 0.100513 best test_acc 0.9743
e 970 | malicious users: 0 | test acc 0.9473 test loss 0.202928 best test_acc 0.9743
e 971 | malicious users: 0 | test acc 0.9714 test loss 0.108283 best test_acc 0.9743
e 972 | malicious users: 0 | test acc 0.9707 test loss 0.107812 best test_acc 0.9743
e 973 | malicious users: 0 | test acc 0.9718 test loss 0.101764 best test_acc 0.9743
e 974 | malicious users: 0 | test acc 0.9727 test loss 0.096618 best test_acc 0.9743
e 975 | malicious users: 0 | test acc 0.9735 test loss 0.084646 best test_acc 0.9743
e 976 | malicious users: 0 | test acc 0.9640 test loss 0.133426 best test_acc 0.9743
e 977 | malicious users: 0 | test acc 0.9542 test loss 0.182198 best test_acc 0.9743
e 978 | malicious users: 0 | test acc 0.9468 test loss 0.179946 best test_acc 0.9743
e 979 | malicious users: 0 | test acc 0.9529 test loss 0.168715 best test_acc 0.9743
e 980 | malicious users: 0 | test acc 0.9709 test loss 0.112937 best test_acc 0.9743
e 981 | malicious users: 0 | test acc 0.9703 test loss 0.101705 best test_acc 0.9743
e 982 | malicious users: 0 | test acc 0.9699 test loss 0.106140 best test_acc 0.9743
e 983 | malicious users: 0 | test acc 0.9728 test loss 0.092349 best test_acc 0.9743
e 984 | malicious users: 0 | test acc 0.9172 test loss 0.237144 best test_acc 0.9743
e 985 | malicious users: 0 | test acc 0.9668 test loss 0.144485 best test_acc 0.9743
e 986 | malicious users: 0 | test acc 0.9726 test loss 0.103266 best test_acc 0.9743
e 987 | malicious users: 0 | test acc 0.9673 test loss 0.122174 best test_acc 0.9743
e 988 | malicious users: 0 | test acc 0.9616 test loss 0.138456 best test_acc 0.9743
e 989 | malicious users: 0 | test acc 0.9725 test loss 0.089526 best test_acc 0.9743
e 990 | malicious users: 0 | test acc 0.9695 test loss 0.102626 best test_acc 0.9743
e 991 | malicious users: 0 | test acc 0.9668 test loss 0.123582 best test_acc 0.9743
e 992 | malicious users: 0 | test acc 0.9703 test loss 0.107011 best test_acc 0.9743
e 993 | malicious users: 0 | test acc 0.9429 test loss 0.209751 best test_acc 0.9743
e 994 | malicious users: 0 | test acc 0.9729 test loss 0.093792 best test_acc 0.9743
e 995 | malicious users: 0 | test acc 0.9727 test loss 0.098969 best test_acc 0.9743
e 996 | malicious users: 0 | test acc 0.9641 test loss 0.122988 best test_acc 0.9743
e 997 | malicious users: 0 | test acc 0.9711 test loss 0.103484 best test_acc 0.9743
e 998 | malicious users: 0 | test acc 0.9632 test loss 0.147991 best test_acc 0.9743
e 999 | malicious users: 0 | test acc 0.9626 test loss 0.149761 best test_acc 0.9743
e 1000 | malicious users: 0 | test acc 0.9711 test loss 0.104051 best test_acc 0.9743
e 1001 | malicious users: 0 | test acc 0.9400 test loss 0.205776 best test_acc 0.9743
e 1002 | malicious users: 0 | test acc 0.9743 test loss 0.095804 best test_acc 0.9743
e 1003 | malicious users: 0 | test acc 0.9693 test loss 0.109765 best test_acc 0.9743
e 1004 | malicious users: 0 | test acc 0.9684 test loss 0.113062 best test_acc 0.9743
e 1005 | malicious users: 0 | test acc 0.9723 test loss 0.094751 best test_acc 0.9743
e 1006 | malicious users: 0 | test acc 0.9407 test loss 0.203209 best test_acc 0.9743
e 1007 | malicious users: 0 | test acc 0.9231 test loss 0.236949 best test_acc 0.9743
e 1008 | malicious users: 0 | test acc 0.9574 test loss 0.175544 best test_acc 0.9743
e 1009 | malicious users: 0 | test acc 0.9740 test loss 0.099319 best test_acc 0.9743
e 1010 | malicious users: 0 | test acc 0.9722 test loss 0.100910 best test_acc 0.9743
e 1011 | malicious users: 0 | test acc 0.9450 test loss 0.174375 best test_acc 0.9743
e 1012 | malicious users: 0 | test acc 0.9688 test loss 0.121251 best test_acc 0.9743
e 1013 | malicious users: 0 | test acc 0.9739 test loss 0.090610 best test_acc 0.9743
e 1014 | malicious users: 0 | test acc 0.9702 test loss 0.110591 best test_acc 0.9743
e 1015 | malicious users: 0 | test acc 0.9725 test loss 0.099648 best test_acc 0.9743
e 1016 | malicious users: 0 | test acc 0.9722 test loss 0.098494 best test_acc 0.9743
e 1017 | malicious users: 0 | test acc 0.9628 test loss 0.143349 best test_acc 0.9743
e 1018 | malicious users: 0 | test acc 0.9637 test loss 0.136234 best test_acc 0.9743
e 1019 | malicious users: 0 | test acc 0.9648 test loss 0.124703 best test_acc 0.9743
e 1020 | malicious users: 0 | test acc 0.9704 test loss 0.100112 best test_acc 0.9743
e 1021 | malicious users: 0 | test acc 0.9417 test loss 0.191413 best test_acc 0.9743
e 1022 | malicious users: 0 | test acc 0.9655 test loss 0.143278 best test_acc 0.9743
e 1023 | malicious users: 0 | test acc 0.9730 test loss 0.091295 best test_acc 0.9743
e 1024 | malicious users: 0 | test acc 0.9742 test loss 0.093806 best test_acc 0.9743
e 1025 | malicious users: 0 | test acc 0.9572 test loss 0.160341 best test_acc 0.9743
e 1026 | malicious users: 0 | test acc 0.9732 test loss 0.099069 best test_acc 0.9743
e 1027 | malicious users: 0 | test acc 0.9674 test loss 0.122140 best test_acc 0.9743
e 1028 | malicious users: 0 | test acc 0.9733 test loss 0.102155 best test_acc 0.9743
e 1029 | malicious users: 0 | test acc 0.9723 test loss 0.098110 best test_acc 0.9743
e 1030 | malicious users: 0 | test acc 0.9742 test loss 0.090096 best test_acc 0.9743
e 1031 | malicious users: 0 | test acc 0.9736 test loss 0.093504 best test_acc 0.9743
e 1032 | malicious users: 0 | test acc 0.9675 test loss 0.128815 best test_acc 0.9743
e 1033 | malicious users: 0 | test acc 0.9724 test loss 0.102106 best test_acc 0.9743
e 1034 | malicious users: 0 | test acc 0.9714 test loss 0.097360 best test_acc 0.9743
e 1035 | malicious users: 0 | test acc 0.9733 test loss 0.096592 best test_acc 0.9743
e 1036 | malicious users: 0 | test acc 0.9757 test loss 0.093384 best test_acc 0.9757
e 1037 | malicious users: 0 | test acc 0.9731 test loss 0.089446 best test_acc 0.9757
e 1038 | malicious users: 0 | test acc 0.9718 test loss 0.099007 best test_acc 0.9757
e 1039 | malicious users: 0 | test acc 0.9738 test loss 0.094025 best test_acc 0.9757
e 1040 | malicious users: 0 | test acc 0.9750 test loss 0.092278 best test_acc 0.9757
e 1041 | malicious users: 0 | test acc 0.9716 test loss 0.095671 best test_acc 0.9757
e 1042 | malicious users: 0 | test acc 0.9702 test loss 0.111600 best test_acc 0.9757
e 1043 | malicious users: 0 | test acc 0.9750 test loss 0.088524 best test_acc 0.9757
e 1044 | malicious users: 0 | test acc 0.9458 test loss 0.179754 best test_acc 0.9757
e 1045 | malicious users: 0 | test acc 0.9639 test loss 0.130362 best test_acc 0.9757
e 1046 | malicious users: 0 | test acc 0.9434 test loss 0.190723 best test_acc 0.9757
e 1047 | malicious users: 0 | test acc 0.9037 test loss 0.308577 best test_acc 0.9757
e 1048 | malicious users: 0 | test acc 0.9715 test loss 0.097676 best test_acc 0.9757
e 1049 | malicious users: 0 | test acc 0.9635 test loss 0.132695 best test_acc 0.9757
e 1050 | malicious users: 0 | test acc 0.9620 test loss 0.136897 best test_acc 0.9757
e 1051 | malicious users: 0 | test acc 0.9737 test loss 0.099215 best test_acc 0.9757
e 1052 | malicious users: 0 | test acc 0.9704 test loss 0.113473 best test_acc 0.9757
e 1053 | malicious users: 0 | test acc 0.9669 test loss 0.120902 best test_acc 0.9757
e 1054 | malicious users: 0 | test acc 0.9520 test loss 0.175691 best test_acc 0.9757
e 1055 | malicious users: 0 | test acc 0.9745 test loss 0.089669 best test_acc 0.9757
e 1056 | malicious users: 0 | test acc 0.9733 test loss 0.096014 best test_acc 0.9757
e 1057 | malicious users: 0 | test acc 0.9471 test loss 0.176809 best test_acc 0.9757
e 1058 | malicious users: 0 | test acc 0.9717 test loss 0.106300 best test_acc 0.9757
e 1059 | malicious users: 0 | test acc 0.9599 test loss 0.151704 best test_acc 0.9757
e 1060 | malicious users: 0 | test acc 0.9675 test loss 0.113757 best test_acc 0.9757
e 1061 | malicious users: 0 | test acc 0.9724 test loss 0.101841 best test_acc 0.9757
e 1062 | malicious users: 0 | test acc 0.9725 test loss 0.094449 best test_acc 0.9757
e 1063 | malicious users: 0 | test acc 0.9709 test loss 0.118267 best test_acc 0.9757
e 1064 | malicious users: 0 | test acc 0.9658 test loss 0.120270 best test_acc 0.9757
e 1065 | malicious users: 0 | test acc 0.9672 test loss 0.146447 best test_acc 0.9757
e 1066 | malicious users: 0 | test acc 0.9624 test loss 0.142071 best test_acc 0.9757
e 1067 | malicious users: 0 | test acc 0.9732 test loss 0.097243 best test_acc 0.9757
e 1068 | malicious users: 0 | test acc 0.9687 test loss 0.116895 best test_acc 0.9757
e 1069 | malicious users: 0 | test acc 0.9732 test loss 0.093257 best test_acc 0.9757
e 1070 | malicious users: 0 | test acc 0.9742 test loss 0.089799 best test_acc 0.9757
e 1071 | malicious users: 0 | test acc 0.9737 test loss 0.087834 best test_acc 0.9757
e 1072 | malicious users: 0 | test acc 0.9708 test loss 0.112882 best test_acc 0.9757
e 1073 | malicious users: 0 | test acc 0.9717 test loss 0.096909 best test_acc 0.9757
e 1074 | malicious users: 0 | test acc 0.9721 test loss 0.096549 best test_acc 0.9757
e 1075 | malicious users: 0 | test acc 0.9588 test loss 0.149942 best test_acc 0.9757
e 1076 | malicious users: 0 | test acc 0.9748 test loss 0.092244 best test_acc 0.9757
e 1077 | malicious users: 0 | test acc 0.9741 test loss 0.089896 best test_acc 0.9757
e 1078 | malicious users: 0 | test acc 0.9717 test loss 0.113741 best test_acc 0.9757
e 1079 | malicious users: 0 | test acc 0.9663 test loss 0.139941 best test_acc 0.9757
e 1080 | malicious users: 0 | test acc 0.9726 test loss 0.105316 best test_acc 0.9757
e 1081 | malicious users: 0 | test acc 0.9747 test loss 0.097433 best test_acc 0.9757
e 1082 | malicious users: 0 | test acc 0.9732 test loss 0.099394 best test_acc 0.9757
e 1083 | malicious users: 0 | test acc 0.9711 test loss 0.108576 best test_acc 0.9757
e 1084 | malicious users: 0 | test acc 0.9756 test loss 0.095307 best test_acc 0.9757
e 1085 | malicious users: 0 | test acc 0.9497 test loss 0.175242 best test_acc 0.9757
e 1086 | malicious users: 0 | test acc 0.9648 test loss 0.131384 best test_acc 0.9757
e 1087 | malicious users: 0 | test acc 0.9741 test loss 0.092127 best test_acc 0.9757
e 1088 | malicious users: 0 | test acc 0.9739 test loss 0.088191 best test_acc 0.9757
e 1089 | malicious users: 0 | test acc 0.9700 test loss 0.110046 best test_acc 0.9757
e 1090 | malicious users: 0 | test acc 0.9734 test loss 0.089000 best test_acc 0.9757
e 1091 | malicious users: 0 | test acc 0.9723 test loss 0.085959 best test_acc 0.9757
e 1092 | malicious users: 0 | test acc 0.9716 test loss 0.100831 best test_acc 0.9757
e 1093 | malicious users: 0 | test acc 0.9747 test loss 0.082388 best test_acc 0.9757
e 1094 | malicious users: 0 | test acc 0.9741 test loss 0.096380 best test_acc 0.9757
e 1095 | malicious users: 0 | test acc 0.9730 test loss 0.096944 best test_acc 0.9757
e 1096 | malicious users: 0 | test acc 0.9726 test loss 0.099978 best test_acc 0.9757
e 1097 | malicious users: 0 | test acc 0.9722 test loss 0.094728 best test_acc 0.9757
e 1098 | malicious users: 0 | test acc 0.9633 test loss 0.130686 best test_acc 0.9757
e 1099 | malicious users: 0 | test acc 0.9231 test loss 0.241697 best test_acc 0.9757
e 1100 | malicious users: 0 | test acc 0.9742 test loss 0.091276 best test_acc 0.9757
e 1101 | malicious users: 0 | test acc 0.9705 test loss 0.105414 best test_acc 0.9757
e 1102 | malicious users: 0 | test acc 0.9730 test loss 0.111355 best test_acc 0.9757
e 1103 | malicious users: 0 | test acc 0.9707 test loss 0.107573 best test_acc 0.9757
e 1104 | malicious users: 0 | test acc 0.9745 test loss 0.087489 best test_acc 0.9757
e 1105 | malicious users: 0 | test acc 0.9644 test loss 0.125134 best test_acc 0.9757
e 1106 | malicious users: 0 | test acc 0.9712 test loss 0.104430 best test_acc 0.9757
e 1107 | malicious users: 0 | test acc 0.9729 test loss 0.092308 best test_acc 0.9757
e 1108 | malicious users: 0 | test acc 0.9753 test loss 0.088748 best test_acc 0.9757
e 1109 | malicious users: 0 | test acc 0.9696 test loss 0.111284 best test_acc 0.9757
e 1110 | malicious users: 0 | test acc 0.9759 test loss 0.086672 best test_acc 0.9759
e 1111 | malicious users: 0 | test acc 0.9732 test loss 0.097909 best test_acc 0.9759
e 1112 | malicious users: 0 | test acc 0.9752 test loss 0.085314 best test_acc 0.9759
e 1113 | malicious users: 0 | test acc 0.9720 test loss 0.099587 best test_acc 0.9759
e 1114 | malicious users: 0 | test acc 0.9702 test loss 0.106184 best test_acc 0.9759
e 1115 | malicious users: 0 | test acc 0.9719 test loss 0.098964 best test_acc 0.9759
e 1116 | malicious users: 0 | test acc 0.9738 test loss 0.092246 best test_acc 0.9759
e 1117 | malicious users: 0 | test acc 0.9708 test loss 0.101736 best test_acc 0.9759
e 1118 | malicious users: 0 | test acc 0.9727 test loss 0.087312 best test_acc 0.9759
e 1119 | malicious users: 0 | test acc 0.9735 test loss 0.087229 best test_acc 0.9759
e 1120 | malicious users: 0 | test acc 0.9713 test loss 0.103700 best test_acc 0.9759
e 1121 | malicious users: 0 | test acc 0.9511 test loss 0.188608 best test_acc 0.9759
e 1122 | malicious users: 0 | test acc 0.9694 test loss 0.106903 best test_acc 0.9759
e 1123 | malicious users: 0 | test acc 0.9733 test loss 0.096613 best test_acc 0.9759
e 1124 | malicious users: 0 | test acc 0.9754 test loss 0.089282 best test_acc 0.9759
e 1125 | malicious users: 0 | test acc 0.9739 test loss 0.092495 best test_acc 0.9759
e 1126 | malicious users: 0 | test acc 0.9641 test loss 0.131683 best test_acc 0.9759
e 1127 | malicious users: 0 | test acc 0.9726 test loss 0.097779 best test_acc 0.9759
e 1128 | malicious users: 0 | test acc 0.9684 test loss 0.113771 best test_acc 0.9759
e 1129 | malicious users: 0 | test acc 0.9587 test loss 0.156133 best test_acc 0.9759
e 1130 | malicious users: 0 | test acc 0.9726 test loss 0.091242 best test_acc 0.9759
e 1131 | malicious users: 0 | test acc 0.9755 test loss 0.084540 best test_acc 0.9759
e 1132 | malicious users: 0 | test acc 0.9385 test loss 0.222866 best test_acc 0.9759
e 1133 | malicious users: 0 | test acc 0.9676 test loss 0.116810 best test_acc 0.9759
e 1134 | malicious users: 0 | test acc 0.9689 test loss 0.111376 best test_acc 0.9759
e 1135 | malicious users: 0 | test acc 0.9735 test loss 0.092605 best test_acc 0.9759
e 1136 | malicious users: 0 | test acc 0.9701 test loss 0.111340 best test_acc 0.9759
e 1137 | malicious users: 0 | test acc 0.9727 test loss 0.095021 best test_acc 0.9759
e 1138 | malicious users: 0 | test acc 0.9742 test loss 0.090594 best test_acc 0.9759
e 1139 | malicious users: 0 | test acc 0.9731 test loss 0.087782 best test_acc 0.9759
e 1140 | malicious users: 0 | test acc 0.9734 test loss 0.088913 best test_acc 0.9759
e 1141 | malicious users: 0 | test acc 0.9739 test loss 0.085801 best test_acc 0.9759
e 1142 | malicious users: 0 | test acc 0.9692 test loss 0.116338 best test_acc 0.9759
e 1143 | malicious users: 0 | test acc 0.9737 test loss 0.089827 best test_acc 0.9759
e 1144 | malicious users: 0 | test acc 0.9552 test loss 0.156834 best test_acc 0.9759
e 1145 | malicious users: 0 | test acc 0.9744 test loss 0.090139 best test_acc 0.9759
e 1146 | malicious users: 0 | test acc 0.9755 test loss 0.083976 best test_acc 0.9759
e 1147 | malicious users: 0 | test acc 0.9734 test loss 0.099564 best test_acc 0.9759
e 1148 | malicious users: 0 | test acc 0.9738 test loss 0.097355 best test_acc 0.9759
e 1149 | malicious users: 0 | test acc 0.9632 test loss 0.134521 best test_acc 0.9759
e 1150 | malicious users: 0 | test acc 0.9740 test loss 0.090667 best test_acc 0.9759
e 1151 | malicious users: 0 | test acc 0.9752 test loss 0.082465 best test_acc 0.9759
e 1152 | malicious users: 0 | test acc 0.9697 test loss 0.124003 best test_acc 0.9759
e 1153 | malicious users: 0 | test acc 0.9759 test loss 0.085588 best test_acc 0.9759
e 1154 | malicious users: 0 | test acc 0.9720 test loss 0.101416 best test_acc 0.9759
e 1155 | malicious users: 0 | test acc 0.9749 test loss 0.091543 best test_acc 0.9759
e 1156 | malicious users: 0 | test acc 0.9624 test loss 0.155345 best test_acc 0.9759
e 1157 | malicious users: 0 | test acc 0.9608 test loss 0.139819 best test_acc 0.9759
e 1158 | malicious users: 0 | test acc 0.9668 test loss 0.113991 best test_acc 0.9759
e 1159 | malicious users: 0 | test acc 0.9687 test loss 0.121101 best test_acc 0.9759
e 1160 | malicious users: 0 | test acc 0.9733 test loss 0.091326 best test_acc 0.9759
e 1161 | malicious users: 0 | test acc 0.9703 test loss 0.109097 best test_acc 0.9759
e 1162 | malicious users: 0 | test acc 0.9746 test loss 0.089103 best test_acc 0.9759
e 1163 | malicious users: 0 | test acc 0.9689 test loss 0.109278 best test_acc 0.9759
e 1164 | malicious users: 0 | test acc 0.9743 test loss 0.087243 best test_acc 0.9759
e 1165 | malicious users: 0 | test acc 0.9759 test loss 0.086594 best test_acc 0.9759
e 1166 | malicious users: 0 | test acc 0.9728 test loss 0.091132 best test_acc 0.9759
e 1167 | malicious users: 0 | test acc 0.9460 test loss 0.163780 best test_acc 0.9759
e 1168 | malicious users: 0 | test acc 0.9743 test loss 0.093301 best test_acc 0.9759
e 1169 | malicious users: 0 | test acc 0.9738 test loss 0.088620 best test_acc 0.9759
e 1170 | malicious users: 0 | test acc 0.9364 test loss 0.206820 best test_acc 0.9759
e 1171 | malicious users: 0 | test acc 0.9742 test loss 0.088781 best test_acc 0.9759
e 1172 | malicious users: 0 | test acc 0.9756 test loss 0.084259 best test_acc 0.9759
e 1173 | malicious users: 0 | test acc 0.9748 test loss 0.089660 best test_acc 0.9759
e 1174 | malicious users: 0 | test acc 0.9724 test loss 0.095358 best test_acc 0.9759
e 1175 | malicious users: 0 | test acc 0.9710 test loss 0.095388 best test_acc 0.9759
e 1176 | malicious users: 0 | test acc 0.9618 test loss 0.130219 best test_acc 0.9759
e 1177 | malicious users: 0 | test acc 0.9764 test loss 0.080450 best test_acc 0.9764
e 1178 | malicious users: 0 | test acc 0.9718 test loss 0.097031 best test_acc 0.9764
e 1179 | malicious users: 0 | test acc 0.9730 test loss 0.099567 best test_acc 0.9764
e 1180 | malicious users: 0 | test acc 0.9609 test loss 0.130480 best test_acc 0.9764
e 1181 | malicious users: 0 | test acc 0.9694 test loss 0.109394 best test_acc 0.9764
e 1182 | malicious users: 0 | test acc 0.9741 test loss 0.089934 best test_acc 0.9764
e 1183 | malicious users: 0 | test acc 0.9743 test loss 0.090595 best test_acc 0.9764
e 1184 | malicious users: 0 | test acc 0.9718 test loss 0.095679 best test_acc 0.9764
e 1185 | malicious users: 0 | test acc 0.9750 test loss 0.096764 best test_acc 0.9764
e 1186 | malicious users: 0 | test acc 0.9757 test loss 0.086703 best test_acc 0.9764
e 1187 | malicious users: 0 | test acc 0.9688 test loss 0.116397 best test_acc 0.9764
e 1188 | malicious users: 0 | test acc 0.9735 test loss 0.090965 best test_acc 0.9764
e 1189 | malicious users: 0 | test acc 0.9730 test loss 0.086974 best test_acc 0.9764
e 1190 | malicious users: 0 | test acc 0.9762 test loss 0.085242 best test_acc 0.9764
e 1191 | malicious users: 0 | test acc 0.9312 test loss 0.218233 best test_acc 0.9764
e 1192 | malicious users: 0 | test acc 0.9705 test loss 0.109719 best test_acc 0.9764
e 1193 | malicious users: 0 | test acc 0.9725 test loss 0.095635 best test_acc 0.9764
e 1194 | malicious users: 0 | test acc 0.9747 test loss 0.086832 best test_acc 0.9764
e 1195 | malicious users: 0 | test acc 0.9711 test loss 0.102764 best test_acc 0.9764
e 1196 | malicious users: 0 | test acc 0.9716 test loss 0.098933 best test_acc 0.9764
e 1197 | malicious users: 0 | test acc 0.9671 test loss 0.123266 best test_acc 0.9764
e 1198 | malicious users: 0 | test acc 0.9715 test loss 0.109005 best test_acc 0.9764
e 1199 | malicious users: 0 | test acc 0.9754 test loss 0.083200 best test_acc 0.9764
e 1200 | malicious users: 0 | test acc 0.9736 test loss 0.092043 best test_acc 0.9764
e 1201 | malicious users: 0 | test acc 0.9741 test loss 0.091101 best test_acc 0.9764
e 1202 | malicious users: 0 | test acc 0.9719 test loss 0.098769 best test_acc 0.9764
e 1203 | malicious users: 0 | test acc 0.9761 test loss 0.083724 best test_acc 0.9764
e 1204 | malicious users: 0 | test acc 0.9668 test loss 0.120016 best test_acc 0.9764
e 1205 | malicious users: 0 | test acc 0.9711 test loss 0.098241 best test_acc 0.9764
e 1206 | malicious users: 0 | test acc 0.9721 test loss 0.104845 best test_acc 0.9764
e 1207 | malicious users: 0 | test acc 0.9748 test loss 0.090238 best test_acc 0.9764
e 1208 | malicious users: 0 | test acc 0.9745 test loss 0.089270 best test_acc 0.9764
e 1209 | malicious users: 0 | test acc 0.9562 test loss 0.157161 best test_acc 0.9764
e 1210 | malicious users: 0 | test acc 0.9269 test loss 0.192369 best test_acc 0.9764
e 1211 | malicious users: 0 | test acc 0.9725 test loss 0.094621 best test_acc 0.9764
e 1212 | malicious users: 0 | test acc 0.9738 test loss 0.086049 best test_acc 0.9764
e 1213 | malicious users: 0 | test acc 0.9762 test loss 0.084541 best test_acc 0.9764
e 1214 | malicious users: 0 | test acc 0.9736 test loss 0.094297 best test_acc 0.9764
e 1215 | malicious users: 0 | test acc 0.9762 test loss 0.083313 best test_acc 0.9764
e 1216 | malicious users: 0 | test acc 0.9731 test loss 0.086073 best test_acc 0.9764
e 1217 | malicious users: 0 | test acc 0.9758 test loss 0.082988 best test_acc 0.9764
e 1218 | malicious users: 0 | test acc 0.9756 test loss 0.083774 best test_acc 0.9764
e 1219 | malicious users: 0 | test acc 0.9747 test loss 0.083789 best test_acc 0.9764
e 1220 | malicious users: 0 | test acc 0.9759 test loss 0.083613 best test_acc 0.9764
e 1221 | malicious users: 0 | test acc 0.9759 test loss 0.081692 best test_acc 0.9764
e 1222 | malicious users: 0 | test acc 0.9755 test loss 0.080483 best test_acc 0.9764
e 1223 | malicious users: 0 | test acc 0.9745 test loss 0.081817 best test_acc 0.9764
e 1224 | malicious users: 0 | test acc 0.9731 test loss 0.091342 best test_acc 0.9764
e 1225 | malicious users: 0 | test acc 0.9495 test loss 0.169430 best test_acc 0.9764
e 1226 | malicious users: 0 | test acc 0.9499 test loss 0.167070 best test_acc 0.9764
e 1227 | malicious users: 0 | test acc 0.9706 test loss 0.105894 best test_acc 0.9764
e 1228 | malicious users: 0 | test acc 0.9755 test loss 0.080938 best test_acc 0.9764
e 1229 | malicious users: 0 | test acc 0.9750 test loss 0.083320 best test_acc 0.9764
e 1230 | malicious users: 0 | test acc 0.9681 test loss 0.118194 best test_acc 0.9764
e 1231 | malicious users: 0 | test acc 0.8963 test loss 0.305569 best test_acc 0.9764
e 1232 | malicious users: 0 | test acc 0.9768 test loss 0.076988 best test_acc 0.9768
e 1233 | malicious users: 0 | test acc 0.9746 test loss 0.086436 best test_acc 0.9768
e 1234 | malicious users: 0 | test acc 0.9748 test loss 0.081479 best test_acc 0.9768
e 1235 | malicious users: 0 | test acc 0.9759 test loss 0.082555 best test_acc 0.9768
e 1236 | malicious users: 0 | test acc 0.9754 test loss 0.080450 best test_acc 0.9768
e 1237 | malicious users: 0 | test acc 0.9755 test loss 0.085634 best test_acc 0.9768
e 1238 | malicious users: 0 | test acc 0.9725 test loss 0.090956 best test_acc 0.9768
e 1239 | malicious users: 0 | test acc 0.9754 test loss 0.084109 best test_acc 0.9768
e 1240 | malicious users: 0 | test acc 0.9589 test loss 0.145354 best test_acc 0.9768
e 1241 | malicious users: 0 | test acc 0.9742 test loss 0.099394 best test_acc 0.9768
e 1242 | malicious users: 0 | test acc 0.9744 test loss 0.091905 best test_acc 0.9768
e 1243 | malicious users: 0 | test acc 0.9771 test loss 0.082076 best test_acc 0.9771
e 1244 | malicious users: 0 | test acc 0.9766 test loss 0.079931 best test_acc 0.9771
e 1245 | malicious users: 0 | test acc 0.9744 test loss 0.087223 best test_acc 0.9771
e 1246 | malicious users: 0 | test acc 0.9763 test loss 0.080829 best test_acc 0.9771
e 1247 | malicious users: 0 | test acc 0.9734 test loss 0.101221 best test_acc 0.9771
e 1248 | malicious users: 0 | test acc 0.9642 test loss 0.123172 best test_acc 0.9771
e 1249 | malicious users: 0 | test acc 0.9751 test loss 0.085006 best test_acc 0.9771
e 1250 | malicious users: 0 | test acc 0.9764 test loss 0.082834 best test_acc 0.9771
e 1251 | malicious users: 0 | test acc 0.9653 test loss 0.110729 best test_acc 0.9771
e 1252 | malicious users: 0 | test acc 0.9748 test loss 0.085588 best test_acc 0.9771
e 1253 | malicious users: 0 | test acc 0.9747 test loss 0.082165 best test_acc 0.9771
e 1254 | malicious users: 0 | test acc 0.9739 test loss 0.087253 best test_acc 0.9771
e 1255 | malicious users: 0 | test acc 0.9759 test loss 0.078792 best test_acc 0.9771
e 1256 | malicious users: 0 | test acc 0.9750 test loss 0.085456 best test_acc 0.9771
e 1257 | malicious users: 0 | test acc 0.9759 test loss 0.077174 best test_acc 0.9771
e 1258 | malicious users: 0 | test acc 0.9762 test loss 0.077005 best test_acc 0.9771
e 1259 | malicious users: 0 | test acc 0.9587 test loss 0.129641 best test_acc 0.9771
e 1260 | malicious users: 0 | test acc 0.9716 test loss 0.096523 best test_acc 0.9771
e 1261 | malicious users: 0 | test acc 0.9694 test loss 0.114180 best test_acc 0.9771
e 1262 | malicious users: 0 | test acc 0.9761 test loss 0.081414 best test_acc 0.9771
e 1263 | malicious users: 0 | test acc 0.9760 test loss 0.089595 best test_acc 0.9771
e 1264 | malicious users: 0 | test acc 0.9723 test loss 0.103296 best test_acc 0.9771
e 1265 | malicious users: 0 | test acc 0.9739 test loss 0.086617 best test_acc 0.9771
e 1266 | malicious users: 0 | test acc 0.9490 test loss 0.178179 best test_acc 0.9771
e 1267 | malicious users: 0 | test acc 0.9776 test loss 0.080632 best test_acc 0.9776
e 1268 | malicious users: 0 | test acc 0.9758 test loss 0.084978 best test_acc 0.9776
e 1269 | malicious users: 0 | test acc 0.9749 test loss 0.091289 best test_acc 0.9776
e 1270 | malicious users: 0 | test acc 0.9763 test loss 0.080617 best test_acc 0.9776
e 1271 | malicious users: 0 | test acc 0.9753 test loss 0.080079 best test_acc 0.9776
e 1272 | malicious users: 0 | test acc 0.9708 test loss 0.120160 best test_acc 0.9776
e 1273 | malicious users: 0 | test acc 0.9767 test loss 0.080548 best test_acc 0.9776
e 1274 | malicious users: 0 | test acc 0.9760 test loss 0.081498 best test_acc 0.9776
e 1275 | malicious users: 0 | test acc 0.9723 test loss 0.091155 best test_acc 0.9776
e 1276 | malicious users: 0 | test acc 0.9767 test loss 0.085421 best test_acc 0.9776
