
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1289 | malicious users: 0 | test acc 0.9711 test loss 0.097861 best test_acc 0.9730
e 1290 | malicious users: 0 | test acc 0.9722 test loss 0.096192 best test_acc 0.9730
e 1291 | malicious users: 0 | test acc 0.9717 test loss 0.096447 best test_acc 0.9730
e 1292 | malicious users: 0 | test acc 0.9719 test loss 0.097737 best test_acc 0.9730
e 1293 | malicious users: 0 | test acc 0.9709 test loss 0.098858 best test_acc 0.9730
e 1294 | malicious users: 0 | test acc 0.9716 test loss 0.097707 best test_acc 0.9730
e 1295 | malicious users: 0 | test acc 0.9716 test loss 0.097609 best test_acc 0.9730
e 1296 | malicious users: 0 | test acc 0.9721 test loss 0.096897 best test_acc 0.9730
e 1297 | malicious users: 0 | test acc 0.9713 test loss 0.097270 best test_acc 0.9730
e 1298 | malicious users: 0 | test acc 0.9714 test loss 0.097846 best test_acc 0.9730
e 1299 | malicious users: 0 | test acc 0.9725 test loss 0.096873 best test_acc 0.9730
e 1300 | malicious users: 0 | test acc 0.9719 test loss 0.097444 best test_acc 0.9730
e 1301 | malicious users: 0 | test acc 0.9729 test loss 0.096385 best test_acc 0.9730
e 1302 | malicious users: 0 | test acc 0.9725 test loss 0.096234 best test_acc 0.9730
e 1303 | malicious users: 0 | test acc 0.9722 test loss 0.098220 best test_acc 0.9730
e 1304 | malicious users: 0 | test acc 0.9722 test loss 0.098770 best test_acc 0.9730
e 1305 | malicious users: 0 | test acc 0.9723 test loss 0.097775 best test_acc 0.9730
e 1306 | malicious users: 0 | test acc 0.9721 test loss 0.097467 best test_acc 0.9730
e 1307 | malicious users: 0 | test acc 0.9722 test loss 0.097996 best test_acc 0.9730
e 1308 | malicious users: 0 | test acc 0.9730 test loss 0.096123 best test_acc 0.9730
e 1309 | malicious users: 0 | test acc 0.9725 test loss 0.096025 best test_acc 0.9730
e 1310 | malicious users: 0 | test acc 0.9717 test loss 0.096818 best test_acc 0.9730
e 1311 | malicious users: 0 | test acc 0.9714 test loss 0.096530 best test_acc 0.9730
e 1312 | malicious users: 0 | test acc 0.9722 test loss 0.097457 best test_acc 0.9730
e 1313 | malicious users: 0 | test acc 0.9721 test loss 0.096375 best test_acc 0.9730
e 1314 | malicious users: 0 | test acc 0.9724 test loss 0.096355 best test_acc 0.9730
e 1315 | malicious users: 0 | test acc 0.9721 test loss 0.096509 best test_acc 0.9730
e 1316 | malicious users: 0 | test acc 0.9721 test loss 0.096081 best test_acc 0.9730
e 1317 | malicious users: 0 | test acc 0.9725 test loss 0.096467 best test_acc 0.9730
e 1318 | malicious users: 0 | test acc 0.9722 test loss 0.098616 best test_acc 0.9730
e 1319 | malicious users: 0 | test acc 0.9724 test loss 0.099554 best test_acc 0.9730
e 1320 | malicious users: 0 | test acc 0.9729 test loss 0.097822 best test_acc 0.9730
e 1321 | malicious users: 0 | test acc 0.9727 test loss 0.097207 best test_acc 0.9730
e 1322 | malicious users: 0 | test acc 0.9727 test loss 0.095799 best test_acc 0.9730
e 1323 | malicious users: 0 | test acc 0.9717 test loss 0.097222 best test_acc 0.9730
e 1324 | malicious users: 0 | test acc 0.9723 test loss 0.097070 best test_acc 0.9730
e 1325 | malicious users: 0 | test acc 0.9718 test loss 0.097151 best test_acc 0.9730
e 1326 | malicious users: 0 | test acc 0.9727 test loss 0.096131 best test_acc 0.9730
e 1327 | malicious users: 0 | test acc 0.9728 test loss 0.095811 best test_acc 0.9730
e 1328 | malicious users: 0 | test acc 0.9728 test loss 0.095890 best test_acc 0.9730
e 1329 | malicious users: 0 | test acc 0.9726 test loss 0.096147 best test_acc 0.9730
e 1330 | malicious users: 0 | test acc 0.9727 test loss 0.096374 best test_acc 0.9730
e 1331 | malicious users: 0 | test acc 0.9720 test loss 0.096587 best test_acc 0.9730
e 1332 | malicious users: 0 | test acc 0.9724 test loss 0.096325 best test_acc 0.9730
e 1333 | malicious users: 0 | test acc 0.9721 test loss 0.096103 best test_acc 0.9730
e 1334 | malicious users: 0 | test acc 0.9724 test loss 0.096547 best test_acc 0.9730
e 1335 | malicious users: 0 | test acc 0.9724 test loss 0.096174 best test_acc 0.9730
e 1336 | malicious users: 0 | test acc 0.9724 test loss 0.095834 best test_acc 0.9730
e 1337 | malicious users: 0 | test acc 0.9725 test loss 0.096986 best test_acc 0.9730
e 1338 | malicious users: 0 | test acc 0.9731 test loss 0.097268 best test_acc 0.9731
e 1339 | malicious users: 0 | test acc 0.9720 test loss 0.096944 best test_acc 0.9731
e 1340 | malicious users: 0 | test acc 0.9719 test loss 0.097369 best test_acc 0.9731
e 1341 | malicious users: 0 | test acc 0.9728 test loss 0.095667 best test_acc 0.9731
e 1342 | malicious users: 0 | test acc 0.9722 test loss 0.095936 best test_acc 0.9731
e 1343 | malicious users: 0 | test acc 0.9725 test loss 0.095725 best test_acc 0.9731
e 1344 | malicious users: 0 | test acc 0.9717 test loss 0.097115 best test_acc 0.9731
e 1345 | malicious users: 0 | test acc 0.9724 test loss 0.095525 best test_acc 0.9731
e 1346 | malicious users: 0 | test acc 0.9727 test loss 0.095650 best test_acc 0.9731
e 1347 | malicious users: 0 | test acc 0.9723 test loss 0.095551 best test_acc 0.9731
e 1348 | malicious users: 0 | test acc 0.9730 test loss 0.095533 best test_acc 0.9731
e 1349 | malicious users: 0 | test acc 0.9727 test loss 0.095795 best test_acc 0.9731
e 1350 | malicious users: 0 | test acc 0.9729 test loss 0.095509 best test_acc 0.9731
e 1351 | malicious users: 0 | test acc 0.9723 test loss 0.095774 best test_acc 0.9731
e 1352 | malicious users: 0 | test acc 0.9726 test loss 0.095662 best test_acc 0.9731
e 1353 | malicious users: 0 | test acc 0.9727 test loss 0.095483 best test_acc 0.9731
e 1354 | malicious users: 0 | test acc 0.9724 test loss 0.095499 best test_acc 0.9731
e 1355 | malicious users: 0 | test acc 0.9729 test loss 0.095578 best test_acc 0.9731
e 1356 | malicious users: 0 | test acc 0.9729 test loss 0.095662 best test_acc 0.9731
e 1357 | malicious users: 0 | test acc 0.9731 test loss 0.096113 best test_acc 0.9731
e 1358 | malicious users: 0 | test acc 0.9727 test loss 0.095536 best test_acc 0.9731
e 1359 | malicious users: 0 | test acc 0.9729 test loss 0.095942 best test_acc 0.9731
e 1360 | malicious users: 0 | test acc 0.9727 test loss 0.095239 best test_acc 0.9731
e 1361 | malicious users: 0 | test acc 0.9727 test loss 0.096498 best test_acc 0.9731
e 1362 | malicious users: 0 | test acc 0.9727 test loss 0.095576 best test_acc 0.9731
e 1363 | malicious users: 0 | test acc 0.9722 test loss 0.095624 best test_acc 0.9731
e 1364 | malicious users: 0 | test acc 0.9721 test loss 0.095838 best test_acc 0.9731
e 1365 | malicious users: 0 | test acc 0.9727 test loss 0.095405 best test_acc 0.9731
e 1366 | malicious users: 0 | test acc 0.9728 test loss 0.095208 best test_acc 0.9731
e 1367 | malicious users: 0 | test acc 0.9728 test loss 0.095977 best test_acc 0.9731
e 1368 | malicious users: 0 | test acc 0.9727 test loss 0.095680 best test_acc 0.9731
e 1369 | malicious users: 0 | test acc 0.9724 test loss 0.095996 best test_acc 0.9731
e 1370 | malicious users: 0 | test acc 0.9724 test loss 0.095641 best test_acc 0.9731
e 1371 | malicious users: 0 | test acc 0.9723 test loss 0.095676 best test_acc 0.9731
e 1372 | malicious users: 0 | test acc 0.9721 test loss 0.095696 best test_acc 0.9731
e 1373 | malicious users: 0 | test acc 0.9721 test loss 0.095780 best test_acc 0.9731
e 1374 | malicious users: 0 | test acc 0.9723 test loss 0.095651 best test_acc 0.9731
e 1375 | malicious users: 0 | test acc 0.9720 test loss 0.095192 best test_acc 0.9731
e 1376 | malicious users: 0 | test acc 0.9729 test loss 0.094875 best test_acc 0.9731
e 1377 | malicious users: 0 | test acc 0.9730 test loss 0.094862 best test_acc 0.9731
e 1378 | malicious users: 0 | test acc 0.9725 test loss 0.094749 best test_acc 0.9731
e 1379 | malicious users: 0 | test acc 0.9724 test loss 0.095551 best test_acc 0.9731
e 1380 | malicious users: 0 | test acc 0.9722 test loss 0.095629 best test_acc 0.9731
e 1381 | malicious users: 0 | test acc 0.9726 test loss 0.096141 best test_acc 0.9731
e 1382 | malicious users: 0 | test acc 0.9723 test loss 0.095912 best test_acc 0.9731
e 1383 | malicious users: 0 | test acc 0.9728 test loss 0.095524 best test_acc 0.9731
e 1384 | malicious users: 0 | test acc 0.9729 test loss 0.095318 best test_acc 0.9731
e 1385 | malicious users: 0 | test acc 0.9725 test loss 0.095278 best test_acc 0.9731
e 1386 | malicious users: 0 | test acc 0.9724 test loss 0.095568 best test_acc 0.9731
e 1387 | malicious users: 0 | test acc 0.9723 test loss 0.095503 best test_acc 0.9731
e 1388 | malicious users: 0 | test acc 0.9724 test loss 0.095716 best test_acc 0.9731
e 1389 | malicious users: 0 | test acc 0.9724 test loss 0.095857 best test_acc 0.9731
e 1390 | malicious users: 0 | test acc 0.9723 test loss 0.095460 best test_acc 0.9731
e 1391 | malicious users: 0 | test acc 0.9728 test loss 0.095789 best test_acc 0.9731
e 1392 | malicious users: 0 | test acc 0.9728 test loss 0.095561 best test_acc 0.9731
e 1393 | malicious users: 0 | test acc 0.9727 test loss 0.095336 best test_acc 0.9731
e 1394 | malicious users: 0 | test acc 0.9725 test loss 0.096257 best test_acc 0.9731
e 1395 | malicious users: 0 | test acc 0.9728 test loss 0.095514 best test_acc 0.9731
e 1396 | malicious users: 0 | test acc 0.9731 test loss 0.095379 best test_acc 0.9731
e 1397 | malicious users: 0 | test acc 0.9731 test loss 0.096249 best test_acc 0.9731
e 1398 | malicious users: 0 | test acc 0.9729 test loss 0.094796 best test_acc 0.9731
e 1399 | malicious users: 0 | test acc 0.9729 test loss 0.095039 best test_acc 0.9731
e 1400 | malicious users: 0 | test acc 0.9733 test loss 0.094793 best test_acc 0.9733
e 1401 | malicious users: 0 | test acc 0.9731 test loss 0.095595 best test_acc 0.9733
e 1402 | malicious users: 0 | test acc 0.9735 test loss 0.094549 best test_acc 0.9735
e 1403 | malicious users: 0 | test acc 0.9728 test loss 0.096059 best test_acc 0.9735
e 1404 | malicious users: 0 | test acc 0.9726 test loss 0.095543 best test_acc 0.9735
e 1405 | malicious users: 0 | test acc 0.9727 test loss 0.094364 best test_acc 0.9735
e 1406 | malicious users: 0 | test acc 0.9732 test loss 0.094299 best test_acc 0.9735
e 1407 | malicious users: 0 | test acc 0.9738 test loss 0.094585 best test_acc 0.9738
e 1408 | malicious users: 0 | test acc 0.9738 test loss 0.094784 best test_acc 0.9738
e 1409 | malicious users: 0 | test acc 0.9726 test loss 0.094934 best test_acc 0.9738
e 1410 | malicious users: 0 | test acc 0.9731 test loss 0.094926 best test_acc 0.9738
e 1411 | malicious users: 0 | test acc 0.9731 test loss 0.095128 best test_acc 0.9738
e 1412 | malicious users: 0 | test acc 0.9731 test loss 0.094821 best test_acc 0.9738
e 1413 | malicious users: 0 | test acc 0.9732 test loss 0.094755 best test_acc 0.9738
e 1414 | malicious users: 0 | test acc 0.9729 test loss 0.094968 best test_acc 0.9738
e 1415 | malicious users: 0 | test acc 0.9724 test loss 0.094991 best test_acc 0.9738
e 1416 | malicious users: 0 | test acc 0.9728 test loss 0.094761 best test_acc 0.9738
e 1417 | malicious users: 0 | test acc 0.9722 test loss 0.096964 best test_acc 0.9738
e 1418 | malicious users: 0 | test acc 0.9729 test loss 0.094477 best test_acc 0.9738
e 1419 | malicious users: 0 | test acc 0.9724 test loss 0.095054 best test_acc 0.9738
e 1420 | malicious users: 0 | test acc 0.9729 test loss 0.095525 best test_acc 0.9738
e 1421 | malicious users: 0 | test acc 0.9728 test loss 0.095258 best test_acc 0.9738
e 1422 | malicious users: 0 | test acc 0.9731 test loss 0.094841 best test_acc 0.9738
e 1423 | malicious users: 0 | test acc 0.9728 test loss 0.094829 best test_acc 0.9738
e 1424 | malicious users: 0 | test acc 0.9735 test loss 0.095082 best test_acc 0.9738
e 1425 | malicious users: 0 | test acc 0.9728 test loss 0.095421 best test_acc 0.9738
e 1426 | malicious users: 0 | test acc 0.9726 test loss 0.094620 best test_acc 0.9738
e 1427 | malicious users: 0 | test acc 0.9725 test loss 0.094849 best test_acc 0.9738
e 1428 | malicious users: 0 | test acc 0.9732 test loss 0.095636 best test_acc 0.9738
e 1429 | malicious users: 0 | test acc 0.9720 test loss 0.095052 best test_acc 0.9738
e 1430 | malicious users: 0 | test acc 0.9728 test loss 0.094594 best test_acc 0.9738
e 1431 | malicious users: 0 | test acc 0.9727 test loss 0.094429 best test_acc 0.9738
e 1432 | malicious users: 0 | test acc 0.9728 test loss 0.094855 best test_acc 0.9738
e 1433 | malicious users: 0 | test acc 0.9733 test loss 0.094254 best test_acc 0.9738
e 1434 | malicious users: 0 | test acc 0.9733 test loss 0.094573 best test_acc 0.9738
e 1435 | malicious users: 0 | test acc 0.9732 test loss 0.094864 best test_acc 0.9738
e 1436 | malicious users: 0 | test acc 0.9729 test loss 0.095003 best test_acc 0.9738
e 1437 | malicious users: 0 | test acc 0.9735 test loss 0.094589 best test_acc 0.9738
e 1438 | malicious users: 0 | test acc 0.9723 test loss 0.094348 best test_acc 0.9738
e 1439 | malicious users: 0 | test acc 0.9734 test loss 0.094238 best test_acc 0.9738
e 1440 | malicious users: 0 | test acc 0.9732 test loss 0.094396 best test_acc 0.9738
e 1441 | malicious users: 0 | test acc 0.9732 test loss 0.094542 best test_acc 0.9738
e 1442 | malicious users: 0 | test acc 0.9728 test loss 0.094109 best test_acc 0.9738
e 1443 | malicious users: 0 | test acc 0.9726 test loss 0.094547 best test_acc 0.9738
e 1444 | malicious users: 0 | test acc 0.9732 test loss 0.094273 best test_acc 0.9738
e 1445 | malicious users: 0 | test acc 0.9729 test loss 0.094030 best test_acc 0.9738
e 1446 | malicious users: 0 | test acc 0.9728 test loss 0.095759 best test_acc 0.9738
e 1447 | malicious users: 0 | test acc 0.9734 test loss 0.094813 best test_acc 0.9738
e 1448 | malicious users: 0 | test acc 0.9738 test loss 0.094605 best test_acc 0.9738
e 1449 | malicious users: 0 | test acc 0.9731 test loss 0.094123 best test_acc 0.9738
e 1450 | malicious users: 0 | test acc 0.9738 test loss 0.094637 best test_acc 0.9738
e 1451 | malicious users: 0 | test acc 0.9732 test loss 0.094252 best test_acc 0.9738
e 1452 | malicious users: 0 | test acc 0.9738 test loss 0.093760 best test_acc 0.9738
e 1453 | malicious users: 0 | test acc 0.9738 test loss 0.093571 best test_acc 0.9738
e 1454 | malicious users: 0 | test acc 0.9736 test loss 0.094650 best test_acc 0.9738
e 1455 | malicious users: 0 | test acc 0.9731 test loss 0.095375 best test_acc 0.9738
e 1456 | malicious users: 0 | test acc 0.9732 test loss 0.093570 best test_acc 0.9738
e 1457 | malicious users: 0 | test acc 0.9732 test loss 0.093495 best test_acc 0.9738
e 1458 | malicious users: 0 | test acc 0.9735 test loss 0.093705 best test_acc 0.9738
e 1459 | malicious users: 0 | test acc 0.9725 test loss 0.094053 best test_acc 0.9738
e 1460 | malicious users: 0 | test acc 0.9727 test loss 0.094005 best test_acc 0.9738
e 1461 | malicious users: 0 | test acc 0.9722 test loss 0.094614 best test_acc 0.9738
e 1462 | malicious users: 0 | test acc 0.9724 test loss 0.094012 best test_acc 0.9738
e 1463 | malicious users: 0 | test acc 0.9739 test loss 0.093538 best test_acc 0.9739
e 1464 | malicious users: 0 | test acc 0.9716 test loss 0.094464 best test_acc 0.9739
e 1465 | malicious users: 0 | test acc 0.9737 test loss 0.093459 best test_acc 0.9739
e 1466 | malicious users: 0 | test acc 0.9733 test loss 0.093891 best test_acc 0.9739
e 1467 | malicious users: 0 | test acc 0.9732 test loss 0.093373 best test_acc 0.9739
e 1468 | malicious users: 0 | test acc 0.9730 test loss 0.093756 best test_acc 0.9739
e 1469 | malicious users: 0 | test acc 0.9726 test loss 0.093906 best test_acc 0.9739
e 1470 | malicious users: 0 | test acc 0.9735 test loss 0.094229 best test_acc 0.9739
e 1471 | malicious users: 0 | test acc 0.9731 test loss 0.093790 best test_acc 0.9739
e 1472 | malicious users: 0 | test acc 0.9728 test loss 0.094159 best test_acc 0.9739
e 1473 | malicious users: 0 | test acc 0.9732 test loss 0.094316 best test_acc 0.9739
e 1474 | malicious users: 0 | test acc 0.9734 test loss 0.093923 best test_acc 0.9739
e 1475 | malicious users: 0 | test acc 0.9734 test loss 0.094584 best test_acc 0.9739
e 1476 | malicious users: 0 | test acc 0.9737 test loss 0.094507 best test_acc 0.9739
e 1477 | malicious users: 0 | test acc 0.9733 test loss 0.094539 best test_acc 0.9739
e 1478 | malicious users: 0 | test acc 0.9736 test loss 0.094452 best test_acc 0.9739
e 1479 | malicious users: 0 | test acc 0.9730 test loss 0.093198 best test_acc 0.9739
e 1480 | malicious users: 0 | test acc 0.9728 test loss 0.093913 best test_acc 0.9739
e 1481 | malicious users: 0 | test acc 0.9729 test loss 0.095007 best test_acc 0.9739
e 1482 | malicious users: 0 | test acc 0.9733 test loss 0.093454 best test_acc 0.9739
e 1483 | malicious users: 0 | test acc 0.9736 test loss 0.093389 best test_acc 0.9739
e 1484 | malicious users: 0 | test acc 0.9732 test loss 0.093340 best test_acc 0.9739
e 1485 | malicious users: 0 | test acc 0.9733 test loss 0.093425 best test_acc 0.9739
e 1486 | malicious users: 0 | test acc 0.9735 test loss 0.093179 best test_acc 0.9739
e 1487 | malicious users: 0 | test acc 0.9732 test loss 0.094812 best test_acc 0.9739
e 1488 | malicious users: 0 | test acc 0.9736 test loss 0.093187 best test_acc 0.9739
e 1489 | malicious users: 0 | test acc 0.9727 test loss 0.093570 best test_acc 0.9739
e 1490 | malicious users: 0 | test acc 0.9725 test loss 0.094037 best test_acc 0.9739
e 1491 | malicious users: 0 | test acc 0.9729 test loss 0.093830 best test_acc 0.9739
e 1492 | malicious users: 0 | test acc 0.9732 test loss 0.094329 best test_acc 0.9739
e 1493 | malicious users: 0 | test acc 0.9731 test loss 0.093723 best test_acc 0.9739
e 1494 | malicious users: 0 | test acc 0.9735 test loss 0.093288 best test_acc 0.9739
e 1495 | malicious users: 0 | test acc 0.9732 test loss 0.093200 best test_acc 0.9739
e 1496 | malicious users: 0 | test acc 0.9735 test loss 0.092832 best test_acc 0.9739
e 1497 | malicious users: 0 | test acc 0.9733 test loss 0.092813 best test_acc 0.9739
e 1498 | malicious users: 0 | test acc 0.9735 test loss 0.092970 best test_acc 0.9739
e 1499 | malicious users: 0 | test acc 0.9733 test loss 0.093024 best test_acc 0.9739
e 1500 | malicious users: 0 | test acc 0.9731 test loss 0.092605 best test_acc 0.9739
e 1501 | malicious users: 0 | test acc 0.9734 test loss 0.094066 best test_acc 0.9739
e 1502 | malicious users: 0 | test acc 0.9732 test loss 0.092718 best test_acc 0.9739
e 1503 | malicious users: 0 | test acc 0.9732 test loss 0.092759 best test_acc 0.9739
e 1504 | malicious users: 0 | test acc 0.9740 test loss 0.092551 best test_acc 0.9740
e 1505 | malicious users: 0 | test acc 0.9732 test loss 0.092659 best test_acc 0.9740
e 1506 | malicious users: 0 | test acc 0.9733 test loss 0.092612 best test_acc 0.9740
e 1507 | malicious users: 0 | test acc 0.9734 test loss 0.092303 best test_acc 0.9740
e 1508 | malicious users: 0 | test acc 0.9740 test loss 0.092477 best test_acc 0.9740
e 1509 | malicious users: 0 | test acc 0.9738 test loss 0.092575 best test_acc 0.9740
e 1510 | malicious users: 0 | test acc 0.9731 test loss 0.092560 best test_acc 0.9740
e 1511 | malicious users: 0 | test acc 0.9734 test loss 0.092649 best test_acc 0.9740
e 1512 | malicious users: 0 | test acc 0.9739 test loss 0.094126 best test_acc 0.9740
e 1513 | malicious users: 0 | test acc 0.9734 test loss 0.092454 best test_acc 0.9740
e 1514 | malicious users: 0 | test acc 0.9731 test loss 0.093980 best test_acc 0.9740
e 1515 | malicious users: 0 | test acc 0.9732 test loss 0.092894 best test_acc 0.9740
e 1516 | malicious users: 0 | test acc 0.9730 test loss 0.094817 best test_acc 0.9740
e 1517 | malicious users: 0 | test acc 0.9729 test loss 0.095142 best test_acc 0.9740
e 1518 | malicious users: 0 | test acc 0.9734 test loss 0.093781 best test_acc 0.9740
e 1519 | malicious users: 0 | test acc 0.9731 test loss 0.094568 best test_acc 0.9740
e 1520 | malicious users: 0 | test acc 0.9732 test loss 0.093558 best test_acc 0.9740
e 1521 | malicious users: 0 | test acc 0.9736 test loss 0.093104 best test_acc 0.9740
e 1522 | malicious users: 0 | test acc 0.9736 test loss 0.093090 best test_acc 0.9740
e 1523 | malicious users: 0 | test acc 0.9736 test loss 0.092861 best test_acc 0.9740
e 1524 | malicious users: 0 | test acc 0.9736 test loss 0.093042 best test_acc 0.9740
e 1525 | malicious users: 0 | test acc 0.9733 test loss 0.093618 best test_acc 0.9740
e 1526 | malicious users: 0 | test acc 0.9737 test loss 0.093285 best test_acc 0.9740
e 1527 | malicious users: 0 | test acc 0.9730 test loss 0.094268 best test_acc 0.9740
e 1528 | malicious users: 0 | test acc 0.9737 test loss 0.093960 best test_acc 0.9740
e 1529 | malicious users: 0 | test acc 0.9733 test loss 0.094133 best test_acc 0.9740
e 1530 | malicious users: 0 | test acc 0.9735 test loss 0.094020 best test_acc 0.9740
e 1531 | malicious users: 0 | test acc 0.9736 test loss 0.092953 best test_acc 0.9740
e 1532 | malicious users: 0 | test acc 0.9731 test loss 0.093229 best test_acc 0.9740
e 1533 | malicious users: 0 | test acc 0.9731 test loss 0.093044 best test_acc 0.9740
e 1534 | malicious users: 0 | test acc 0.9736 test loss 0.092839 best test_acc 0.9740
e 1535 | malicious users: 0 | test acc 0.9735 test loss 0.092624 best test_acc 0.9740
e 1536 | malicious users: 0 | test acc 0.9736 test loss 0.092204 best test_acc 0.9740
e 1537 | malicious users: 0 | test acc 0.9736 test loss 0.092497 best test_acc 0.9740
e 1538 | malicious users: 0 | test acc 0.9736 test loss 0.092605 best test_acc 0.9740
e 1539 | malicious users: 0 | test acc 0.9737 test loss 0.093281 best test_acc 0.9740
e 1540 | malicious users: 0 | test acc 0.9743 test loss 0.092857 best test_acc 0.9743
e 1541 | malicious users: 0 | test acc 0.9740 test loss 0.092691 best test_acc 0.9743
e 1542 | malicious users: 0 | test acc 0.9736 test loss 0.092627 best test_acc 0.9743
e 1543 | malicious users: 0 | test acc 0.9734 test loss 0.093505 best test_acc 0.9743
e 1544 | malicious users: 0 | test acc 0.9737 test loss 0.093206 best test_acc 0.9743
e 1545 | malicious users: 0 | test acc 0.9735 test loss 0.093044 best test_acc 0.9743
e 1546 | malicious users: 0 | test acc 0.9736 test loss 0.093661 best test_acc 0.9743
e 1547 | malicious users: 0 | test acc 0.9734 test loss 0.093520 best test_acc 0.9743
e 1548 | malicious users: 0 | test acc 0.9738 test loss 0.092858 best test_acc 0.9743
e 1549 | malicious users: 0 | test acc 0.9731 test loss 0.093726 best test_acc 0.9743
e 1550 | malicious users: 0 | test acc 0.9731 test loss 0.093318 best test_acc 0.9743
e 1551 | malicious users: 0 | test acc 0.9727 test loss 0.093344 best test_acc 0.9743
e 1552 | malicious users: 0 | test acc 0.9734 test loss 0.093633 best test_acc 0.9743
e 1553 | malicious users: 0 | test acc 0.9735 test loss 0.093627 best test_acc 0.9743
e 1554 | malicious users: 0 | test acc 0.9733 test loss 0.092938 best test_acc 0.9743
e 1555 | malicious users: 0 | test acc 0.9728 test loss 0.092925 best test_acc 0.9743
e 1556 | malicious users: 0 | test acc 0.9734 test loss 0.092771 best test_acc 0.9743
e 1557 | malicious users: 0 | test acc 0.9737 test loss 0.092811 best test_acc 0.9743
e 1558 | malicious users: 0 | test acc 0.9730 test loss 0.092526 best test_acc 0.9743
e 1559 | malicious users: 0 | test acc 0.9735 test loss 0.092517 best test_acc 0.9743
e 1560 | malicious users: 0 | test acc 0.9735 test loss 0.092743 best test_acc 0.9743
e 1561 | malicious users: 0 | test acc 0.9735 test loss 0.092840 best test_acc 0.9743
e 1562 | malicious users: 0 | test acc 0.9740 test loss 0.092833 best test_acc 0.9743
e 1563 | malicious users: 0 | test acc 0.9738 test loss 0.093007 best test_acc 0.9743
e 1564 | malicious users: 0 | test acc 0.9735 test loss 0.093014 best test_acc 0.9743
e 1565 | malicious users: 0 | test acc 0.9736 test loss 0.092990 best test_acc 0.9743
e 1566 | malicious users: 0 | test acc 0.9738 test loss 0.092769 best test_acc 0.9743
e 1567 | malicious users: 0 | test acc 0.9732 test loss 0.093584 best test_acc 0.9743
e 1568 | malicious users: 0 | test acc 0.9734 test loss 0.093344 best test_acc 0.9743
e 1569 | malicious users: 0 | test acc 0.9734 test loss 0.092834 best test_acc 0.9743
e 1570 | malicious users: 0 | test acc 0.9733 test loss 0.092581 best test_acc 0.9743
e 1571 | malicious users: 0 | test acc 0.9739 test loss 0.092830 best test_acc 0.9743
e 1572 | malicious users: 0 | test acc 0.9742 test loss 0.092237 best test_acc 0.9743
e 1573 | malicious users: 0 | test acc 0.9739 test loss 0.092490 best test_acc 0.9743
e 1574 | malicious users: 0 | test acc 0.9736 test loss 0.092864 best test_acc 0.9743
e 1575 | malicious users: 0 | test acc 0.9741 test loss 0.092917 best test_acc 0.9743
e 1576 | malicious users: 0 | test acc 0.9738 test loss 0.092187 best test_acc 0.9743
e 1577 | malicious users: 0 | test acc 0.9744 test loss 0.091847 best test_acc 0.9744
e 1578 | malicious users: 0 | test acc 0.9739 test loss 0.091956 best test_acc 0.9744
e 1579 | malicious users: 0 | test acc 0.9738 test loss 0.091536 best test_acc 0.9744
e 1580 | malicious users: 0 | test acc 0.9741 test loss 0.091493 best test_acc 0.9744
e 1581 | malicious users: 0 | test acc 0.9738 test loss 0.092102 best test_acc 0.9744
e 1582 | malicious users: 0 | test acc 0.9739 test loss 0.092230 best test_acc 0.9744
e 1583 | malicious users: 0 | test acc 0.9736 test loss 0.092703 best test_acc 0.9744
e 1584 | malicious users: 0 | test acc 0.9736 test loss 0.092688 best test_acc 0.9744
e 1585 | malicious users: 0 | test acc 0.9739 test loss 0.092815 best test_acc 0.9744
e 1586 | malicious users: 0 | test acc 0.9735 test loss 0.092929 best test_acc 0.9744
e 1587 | malicious users: 0 | test acc 0.9736 test loss 0.093436 best test_acc 0.9744
e 1588 | malicious users: 0 | test acc 0.9736 test loss 0.093395 best test_acc 0.9744
e 1589 | malicious users: 0 | test acc 0.9742 test loss 0.092724 best test_acc 0.9744
e 1590 | malicious users: 0 | test acc 0.9740 test loss 0.092189 best test_acc 0.9744
e 1591 | malicious users: 0 | test acc 0.9735 test loss 0.094041 best test_acc 0.9744
e 1592 | malicious users: 0 | test acc 0.9736 test loss 0.093824 best test_acc 0.9744
e 1593 | malicious users: 0 | test acc 0.9743 test loss 0.092279 best test_acc 0.9744
e 1594 | malicious users: 0 | test acc 0.9739 test loss 0.093390 best test_acc 0.9744
e 1595 | malicious users: 0 | test acc 0.9735 test loss 0.092781 best test_acc 0.9744
e 1596 | malicious users: 0 | test acc 0.9731 test loss 0.094860 best test_acc 0.9744
e 1597 | malicious users: 0 | test acc 0.9733 test loss 0.093145 best test_acc 0.9744
e 1598 | malicious users: 0 | test acc 0.9735 test loss 0.093297 best test_acc 0.9744
e 1599 | malicious users: 0 | test acc 0.9734 test loss 0.093754 best test_acc 0.9744
e 1600 | malicious users: 0 | test acc 0.9737 test loss 0.092919 best test_acc 0.9744
e 1601 | malicious users: 0 | test acc 0.9734 test loss 0.092902 best test_acc 0.9744
e 1602 | malicious users: 0 | test acc 0.9739 test loss 0.092570 best test_acc 0.9744
e 1603 | malicious users: 0 | test acc 0.9738 test loss 0.092664 best test_acc 0.9744
e 1604 | malicious users: 0 | test acc 0.9737 test loss 0.092052 best test_acc 0.9744
e 1605 | malicious users: 0 | test acc 0.9736 test loss 0.093154 best test_acc 0.9744
