=> Saving data in Logs/FRL~try=899
dataset to use is:  CIFAR10
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
Files already downloaded and verified
Files already downloaded and verified
use_cuda:  True
type of FL:  FRL_label_flip_fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 1274 | malicious users: 5 | test acc 0.8106 test loss 0.589288 best test_acc 0.8187
e 1275 | malicious users: 5 | test acc 0.8181 test loss 0.564323 best test_acc 0.8187
e 1276 | malicious users: 5 | test acc 0.8070 test loss 0.597913 best test_acc 0.8187
e 1277 | malicious users: 5 | test acc 0.8126 test loss 0.579700 best test_acc 0.8187
e 1278 | malicious users: 5 | test acc 0.8122 test loss 0.578786 best test_acc 0.8187
e 1279 | malicious users: 5 | test acc 0.8143 test loss 0.575940 best test_acc 0.8187
e 1280 | malicious users: 5 | test acc 0.8118 test loss 0.593916 best test_acc 0.8187
e 1281 | malicious users: 5 | test acc 0.8117 test loss 0.583529 best test_acc 0.8187
e 1282 | malicious users: 5 | test acc 0.8112 test loss 0.587308 best test_acc 0.8187
e 1283 | malicious users: 5 | test acc 0.8218 test loss 0.559495 best test_acc 0.8218
e 1284 | malicious users: 5 | test acc 0.8057 test loss 0.595466 best test_acc 0.8218
e 1285 | malicious users: 5 | test acc 0.8102 test loss 0.575131 best test_acc 0.8218
e 1286 | malicious users: 5 | test acc 0.8169 test loss 0.559379 best test_acc 0.8218
e 1287 | malicious users: 5 | test acc 0.8183 test loss 0.552452 best test_acc 0.8218
e 1288 | malicious users: 5 | test acc 0.8177 test loss 0.559199 best test_acc 0.8218
e 1289 | malicious users: 5 | test acc 0.8119 test loss 0.590382 best test_acc 0.8218
e 1290 | malicious users: 5 | test acc 0.8172 test loss 0.555220 best test_acc 0.8218
e 1291 | malicious users: 5 | test acc 0.8103 test loss 0.589617 best test_acc 0.8218
e 1292 | malicious users: 5 | test acc 0.8138 test loss 0.586222 best test_acc 0.8218
e 1293 | malicious users: 5 | test acc 0.8079 test loss 0.594863 best test_acc 0.8218
e 1294 | malicious users: 5 | test acc 0.8186 test loss 0.558101 best test_acc 0.8218
e 1295 | malicious users: 5 | test acc 0.8170 test loss 0.558412 best test_acc 0.8218
e 1296 | malicious users: 5 | test acc 0.8133 test loss 0.576359 best test_acc 0.8218
e 1297 | malicious users: 5 | test acc 0.8089 test loss 0.581036 best test_acc 0.8218
e 1298 | malicious users: 5 | test acc 0.8146 test loss 0.569269 best test_acc 0.8218
e 1299 | malicious users: 5 | test acc 0.8131 test loss 0.583691 best test_acc 0.8218
e 1300 | malicious users: 5 | test acc 0.8121 test loss 0.579669 best test_acc 0.8218
e 1301 | malicious users: 5 | test acc 0.8104 test loss 0.585814 best test_acc 0.8218
e 1302 | malicious users: 5 | test acc 0.8144 test loss 0.565736 best test_acc 0.8218
e 1303 | malicious users: 5 | test acc 0.8123 test loss 0.567113 best test_acc 0.8218
e 1304 | malicious users: 5 | test acc 0.8134 test loss 0.580715 best test_acc 0.8218
e 1305 | malicious users: 5 | test acc 0.8184 test loss 0.562193 best test_acc 0.8218
e 1306 | malicious users: 5 | test acc 0.8135 test loss 0.565909 best test_acc 0.8218
e 1307 | malicious users: 5 | test acc 0.8177 test loss 0.551651 best test_acc 0.8218
e 1308 | malicious users: 5 | test acc 0.8180 test loss 0.561719 best test_acc 0.8218
e 1309 | malicious users: 5 | test acc 0.8096 test loss 0.578383 best test_acc 0.8218
e 1310 | malicious users: 5 | test acc 0.8120 test loss 0.580335 best test_acc 0.8218
e 1311 | malicious users: 5 | test acc 0.8032 test loss 0.591666 best test_acc 0.8218
e 1312 | malicious users: 5 | test acc 0.8127 test loss 0.575106 best test_acc 0.8218
e 1313 | malicious users: 5 | test acc 0.8069 test loss 0.587267 best test_acc 0.8218
e 1314 | malicious users: 5 | test acc 0.8173 test loss 0.569559 best test_acc 0.8218
e 1315 | malicious users: 5 | test acc 0.8143 test loss 0.560420 best test_acc 0.8218
e 1316 | malicious users: 5 | test acc 0.8185 test loss 0.561804 best test_acc 0.8218
e 1317 | malicious users: 5 | test acc 0.8148 test loss 0.556337 best test_acc 0.8218
e 1318 | malicious users: 5 | test acc 0.8082 test loss 0.590613 best test_acc 0.8218
e 1319 | malicious users: 5 | test acc 0.8155 test loss 0.569116 best test_acc 0.8218
e 1320 | malicious users: 5 | test acc 0.8178 test loss 0.563728 best test_acc 0.8218
e 1321 | malicious users: 5 | test acc 0.8123 test loss 0.582724 best test_acc 0.8218
e 1322 | malicious users: 5 | test acc 0.8185 test loss 0.560683 best test_acc 0.8218
e 1323 | malicious users: 5 | test acc 0.8213 test loss 0.546063 best test_acc 0.8218
e 1324 | malicious users: 5 | test acc 0.8206 test loss 0.549422 best test_acc 0.8218
e 1325 | malicious users: 5 | test acc 0.8117 test loss 0.589373 best test_acc 0.8218
e 1326 | malicious users: 5 | test acc 0.8092 test loss 0.589262 best test_acc 0.8218
e 1327 | malicious users: 5 | test acc 0.8153 test loss 0.566747 best test_acc 0.8218
e 1328 | malicious users: 5 | test acc 0.8155 test loss 0.565056 best test_acc 0.8218
e 1329 | malicious users: 5 | test acc 0.8155 test loss 0.570657 best test_acc 0.8218
e 1330 | malicious users: 5 | test acc 0.8141 test loss 0.573415 best test_acc 0.8218
e 1331 | malicious users: 5 | test acc 0.8165 test loss 0.568363 best test_acc 0.8218
e 1332 | malicious users: 5 | test acc 0.8188 test loss 0.560293 best test_acc 0.8218
e 1333 | malicious users: 5 | test acc 0.8156 test loss 0.556137 best test_acc 0.8218
e 1334 | malicious users: 5 | test acc 0.8170 test loss 0.565654 best test_acc 0.8218
e 1335 | malicious users: 5 | test acc 0.8204 test loss 0.553836 best test_acc 0.8218
e 1336 | malicious users: 5 | test acc 0.8136 test loss 0.575337 best test_acc 0.8218
e 1337 | malicious users: 5 | test acc 0.8074 test loss 0.586422 best test_acc 0.8218
e 1338 | malicious users: 5 | test acc 0.8136 test loss 0.582083 best test_acc 0.8218
e 1339 | malicious users: 5 | test acc 0.8219 test loss 0.552676 best test_acc 0.8219
e 1340 | malicious users: 5 | test acc 0.8199 test loss 0.554049 best test_acc 0.8219
e 1341 | malicious users: 5 | test acc 0.8196 test loss 0.560426 best test_acc 0.8219
e 1342 | malicious users: 5 | test acc 0.8190 test loss 0.569367 best test_acc 0.8219
e 1343 | malicious users: 5 | test acc 0.8172 test loss 0.566978 best test_acc 0.8219
e 1344 | malicious users: 5 | test acc 0.8158 test loss 0.567911 best test_acc 0.8219
e 1345 | malicious users: 5 | test acc 0.8176 test loss 0.558846 best test_acc 0.8219
e 1346 | malicious users: 5 | test acc 0.8109 test loss 0.604628 best test_acc 0.8219
e 1347 | malicious users: 5 | test acc 0.8212 test loss 0.550649 best test_acc 0.8219
e 1348 | malicious users: 5 | test acc 0.8241 test loss 0.537758 best test_acc 0.8241
e 1349 | malicious users: 5 | test acc 0.8161 test loss 0.578366 best test_acc 0.8241
e 1350 | malicious users: 5 | test acc 0.8194 test loss 0.555107 best test_acc 0.8241
e 1351 | malicious users: 5 | test acc 0.8183 test loss 0.558835 best test_acc 0.8241
e 1352 | malicious users: 5 | test acc 0.8153 test loss 0.575811 best test_acc 0.8241
e 1353 | malicious users: 5 | test acc 0.8194 test loss 0.554973 best test_acc 0.8241
e 1354 | malicious users: 5 | test acc 0.8010 test loss 0.606834 best test_acc 0.8241
e 1355 | malicious users: 5 | test acc 0.8098 test loss 0.572310 best test_acc 0.8241
e 1356 | malicious users: 5 | test acc 0.8162 test loss 0.561900 best test_acc 0.8241
e 1357 | malicious users: 5 | test acc 0.8184 test loss 0.556273 best test_acc 0.8241
e 1358 | malicious users: 5 | test acc 0.8145 test loss 0.564262 best test_acc 0.8241
e 1359 | malicious users: 5 | test acc 0.8166 test loss 0.568761 best test_acc 0.8241
e 1360 | malicious users: 5 | test acc 0.8127 test loss 0.574242 best test_acc 0.8241
e 1361 | malicious users: 5 | test acc 0.8124 test loss 0.582156 best test_acc 0.8241
e 1362 | malicious users: 5 | test acc 0.8179 test loss 0.567994 best test_acc 0.8241
e 1363 | malicious users: 5 | test acc 0.8146 test loss 0.572325 best test_acc 0.8241
e 1364 | malicious users: 5 | test acc 0.8170 test loss 0.557814 best test_acc 0.8241
e 1365 | malicious users: 5 | test acc 0.8234 test loss 0.536814 best test_acc 0.8241
e 1366 | malicious users: 5 | test acc 0.8162 test loss 0.568661 best test_acc 0.8241
e 1367 | malicious users: 5 | test acc 0.8163 test loss 0.561683 best test_acc 0.8241
e 1368 | malicious users: 5 | test acc 0.8195 test loss 0.552743 best test_acc 0.8241
e 1369 | malicious users: 5 | test acc 0.8117 test loss 0.572233 best test_acc 0.8241
e 1370 | malicious users: 5 | test acc 0.8173 test loss 0.557494 best test_acc 0.8241
e 1371 | malicious users: 5 | test acc 0.8167 test loss 0.568190 best test_acc 0.8241
e 1372 | malicious users: 5 | test acc 0.8160 test loss 0.567957 best test_acc 0.8241
e 1373 | malicious users: 5 | test acc 0.8157 test loss 0.578540 best test_acc 0.8241
e 1374 | malicious users: 5 | test acc 0.8193 test loss 0.547809 best test_acc 0.8241
e 1375 | malicious users: 5 | test acc 0.8187 test loss 0.568664 best test_acc 0.8241
e 1376 | malicious users: 5 | test acc 0.8195 test loss 0.568333 best test_acc 0.8241
e 1377 | malicious users: 5 | test acc 0.8212 test loss 0.555688 best test_acc 0.8241
e 1378 | malicious users: 5 | test acc 0.8211 test loss 0.554913 best test_acc 0.8241
e 1379 | malicious users: 5 | test acc 0.8244 test loss 0.561500 best test_acc 0.8244
e 1380 | malicious users: 5 | test acc 0.8232 test loss 0.554296 best test_acc 0.8244
e 1381 | malicious users: 5 | test acc 0.8156 test loss 0.569561 best test_acc 0.8244
e 1382 | malicious users: 5 | test acc 0.8210 test loss 0.556552 best test_acc 0.8244
e 1383 | malicious users: 5 | test acc 0.8054 test loss 0.592133 best test_acc 0.8244
e 1384 | malicious users: 5 | test acc 0.8097 test loss 0.581014 best test_acc 0.8244
e 1385 | malicious users: 5 | test acc 0.8198 test loss 0.558125 best test_acc 0.8244
e 1386 | malicious users: 5 | test acc 0.8206 test loss 0.557553 best test_acc 0.8244
e 1387 | malicious users: 5 | test acc 0.8204 test loss 0.553155 best test_acc 0.8244
e 1388 | malicious users: 5 | test acc 0.8174 test loss 0.567186 best test_acc 0.8244
e 1389 | malicious users: 5 | test acc 0.8221 test loss 0.553380 best test_acc 0.8244
e 1390 | malicious users: 5 | test acc 0.8226 test loss 0.550355 best test_acc 0.8244
e 1391 | malicious users: 5 | test acc 0.8162 test loss 0.569330 best test_acc 0.8244
e 1392 | malicious users: 5 | test acc 0.8200 test loss 0.557799 best test_acc 0.8244
e 1393 | malicious users: 5 | test acc 0.8166 test loss 0.580405 best test_acc 0.8244
e 1394 | malicious users: 5 | test acc 0.8186 test loss 0.558308 best test_acc 0.8244
e 1395 | malicious users: 5 | test acc 0.8248 test loss 0.550204 best test_acc 0.8248
e 1396 | malicious users: 5 | test acc 0.8165 test loss 0.564371 best test_acc 0.8248
e 1397 | malicious users: 5 | test acc 0.8174 test loss 0.561977 best test_acc 0.8248
e 1398 | malicious users: 5 | test acc 0.8182 test loss 0.553669 best test_acc 0.8248
e 1399 | malicious users: 5 | test acc 0.8230 test loss 0.555133 best test_acc 0.8248
e 1400 | malicious users: 5 | test acc 0.8130 test loss 0.578872 best test_acc 0.8248
e 1401 | malicious users: 5 | test acc 0.8213 test loss 0.548518 best test_acc 0.8248
e 1402 | malicious users: 5 | test acc 0.8088 test loss 0.595072 best test_acc 0.8248
e 1403 | malicious users: 5 | test acc 0.8172 test loss 0.571239 best test_acc 0.8248
e 1404 | malicious users: 5 | test acc 0.8229 test loss 0.557444 best test_acc 0.8248
e 1405 | malicious users: 5 | test acc 0.8247 test loss 0.540234 best test_acc 0.8248
e 1406 | malicious users: 5 | test acc 0.8202 test loss 0.558914 best test_acc 0.8248
e 1407 | malicious users: 5 | test acc 0.8254 test loss 0.543992 best test_acc 0.8254
e 1408 | malicious users: 5 | test acc 0.8160 test loss 0.574905 best test_acc 0.8254
e 1409 | malicious users: 5 | test acc 0.8232 test loss 0.548533 best test_acc 0.8254
e 1410 | malicious users: 5 | test acc 0.8275 test loss 0.538715 best test_acc 0.8275
e 1411 | malicious users: 5 | test acc 0.8154 test loss 0.563084 best test_acc 0.8275
e 1412 | malicious users: 5 | test acc 0.8218 test loss 0.550512 best test_acc 0.8275
e 1413 | malicious users: 5 | test acc 0.8179 test loss 0.574652 best test_acc 0.8275
e 1414 | malicious users: 5 | test acc 0.8186 test loss 0.560728 best test_acc 0.8275
e 1415 | malicious users: 5 | test acc 0.8132 test loss 0.577320 best test_acc 0.8275
e 1416 | malicious users: 5 | test acc 0.8188 test loss 0.548310 best test_acc 0.8275
e 1417 | malicious users: 5 | test acc 0.8158 test loss 0.556323 best test_acc 0.8275
e 1418 | malicious users: 5 | test acc 0.8189 test loss 0.558331 best test_acc 0.8275
e 1419 | malicious users: 5 | test acc 0.8251 test loss 0.544500 best test_acc 0.8275
e 1420 | malicious users: 5 | test acc 0.8207 test loss 0.552484 best test_acc 0.8275
e 1421 | malicious users: 5 | test acc 0.8233 test loss 0.535151 best test_acc 0.8275
e 1422 | malicious users: 5 | test acc 0.8134 test loss 0.567357 best test_acc 0.8275
e 1423 | malicious users: 5 | test acc 0.8163 test loss 0.560023 best test_acc 0.8275
e 1424 | malicious users: 5 | test acc 0.8257 test loss 0.543471 best test_acc 0.8275
e 1425 | malicious users: 5 | test acc 0.8215 test loss 0.556896 best test_acc 0.8275
e 1426 | malicious users: 5 | test acc 0.8252 test loss 0.542251 best test_acc 0.8275
e 1427 | malicious users: 5 | test acc 0.8251 test loss 0.541355 best test_acc 0.8275
e 1428 | malicious users: 5 | test acc 0.8200 test loss 0.555995 best test_acc 0.8275
e 1429 | malicious users: 5 | test acc 0.8267 test loss 0.534510 best test_acc 0.8275
e 1430 | malicious users: 5 | test acc 0.8233 test loss 0.548226 best test_acc 0.8275
e 1431 | malicious users: 5 | test acc 0.8229 test loss 0.554566 best test_acc 0.8275
e 1432 | malicious users: 5 | test acc 0.8221 test loss 0.556352 best test_acc 0.8275
e 1433 | malicious users: 5 | test acc 0.8246 test loss 0.543475 best test_acc 0.8275
e 1434 | malicious users: 5 | test acc 0.8266 test loss 0.534215 best test_acc 0.8275
e 1435 | malicious users: 5 | test acc 0.8230 test loss 0.558831 best test_acc 0.8275
e 1436 | malicious users: 5 | test acc 0.8199 test loss 0.556408 best test_acc 0.8275
e 1437 | malicious users: 5 | test acc 0.8174 test loss 0.564746 best test_acc 0.8275
e 1438 | malicious users: 5 | test acc 0.8192 test loss 0.563946 best test_acc 0.8275
e 1439 | malicious users: 5 | test acc 0.8249 test loss 0.542924 best test_acc 0.8275
e 1440 | malicious users: 5 | test acc 0.8237 test loss 0.552420 best test_acc 0.8275
e 1441 | malicious users: 5 | test acc 0.8089 test loss 0.585666 best test_acc 0.8275
e 1442 | malicious users: 5 | test acc 0.8211 test loss 0.558592 best test_acc 0.8275
e 1443 | malicious users: 5 | test acc 0.8242 test loss 0.543454 best test_acc 0.8275
e 1444 | malicious users: 5 | test acc 0.8243 test loss 0.551284 best test_acc 0.8275
e 1445 | malicious users: 5 | test acc 0.8277 test loss 0.538031 best test_acc 0.8277
e 1446 | malicious users: 5 | test acc 0.8188 test loss 0.554677 best test_acc 0.8277
e 1447 | malicious users: 5 | test acc 0.8206 test loss 0.569139 best test_acc 0.8277
e 1448 | malicious users: 5 | test acc 0.8236 test loss 0.550672 best test_acc 0.8277
e 1449 | malicious users: 5 | test acc 0.8232 test loss 0.550538 best test_acc 0.8277
e 1450 | malicious users: 5 | test acc 0.8213 test loss 0.553967 best test_acc 0.8277
e 1451 | malicious users: 5 | test acc 0.8285 test loss 0.541009 best test_acc 0.8285
e 1452 | malicious users: 5 | test acc 0.8214 test loss 0.554673 best test_acc 0.8285
e 1453 | malicious users: 5 | test acc 0.8263 test loss 0.548849 best test_acc 0.8285
e 1454 | malicious users: 5 | test acc 0.8272 test loss 0.538755 best test_acc 0.8285
e 1455 | malicious users: 5 | test acc 0.8251 test loss 0.544535 best test_acc 0.8285
e 1456 | malicious users: 5 | test acc 0.8257 test loss 0.542104 best test_acc 0.8285
e 1457 | malicious users: 5 | test acc 0.8262 test loss 0.541862 best test_acc 0.8285
e 1458 | malicious users: 5 | test acc 0.8188 test loss 0.552843 best test_acc 0.8285
e 1459 | malicious users: 5 | test acc 0.8248 test loss 0.534646 best test_acc 0.8285
e 1460 | malicious users: 5 | test acc 0.8279 test loss 0.536562 best test_acc 0.8285
e 1461 | malicious users: 5 | test acc 0.8290 test loss 0.535678 best test_acc 0.8290
e 1462 | malicious users: 5 | test acc 0.8220 test loss 0.544928 best test_acc 0.8290
e 1463 | malicious users: 5 | test acc 0.8117 test loss 0.587379 best test_acc 0.8290
e 1464 | malicious users: 5 | test acc 0.8193 test loss 0.556213 best test_acc 0.8290
e 1465 | malicious users: 5 | test acc 0.8208 test loss 0.558793 best test_acc 0.8290
e 1466 | malicious users: 5 | test acc 0.8242 test loss 0.539556 best test_acc 0.8290
e 1467 | malicious users: 5 | test acc 0.8219 test loss 0.540360 best test_acc 0.8290
e 1468 | malicious users: 5 | test acc 0.8210 test loss 0.543175 best test_acc 0.8290
e 1469 | malicious users: 5 | test acc 0.8305 test loss 0.544308 best test_acc 0.8305
e 1470 | malicious users: 5 | test acc 0.8181 test loss 0.562568 best test_acc 0.8305
e 1471 | malicious users: 5 | test acc 0.8278 test loss 0.534177 best test_acc 0.8305
e 1472 | malicious users: 5 | test acc 0.8215 test loss 0.550516 best test_acc 0.8305
e 1473 | malicious users: 5 | test acc 0.8229 test loss 0.554085 best test_acc 0.8305
e 1474 | malicious users: 5 | test acc 0.8256 test loss 0.539045 best test_acc 0.8305
e 1475 | malicious users: 5 | test acc 0.8246 test loss 0.546854 best test_acc 0.8305
e 1476 | malicious users: 5 | test acc 0.8238 test loss 0.539625 best test_acc 0.8305
e 1477 | malicious users: 5 | test acc 0.8271 test loss 0.541785 best test_acc 0.8305
e 1478 | malicious users: 5 | test acc 0.8220 test loss 0.562083 best test_acc 0.8305
e 1479 | malicious users: 5 | test acc 0.8184 test loss 0.564064 best test_acc 0.8305
e 1480 | malicious users: 5 | test acc 0.8268 test loss 0.561691 best test_acc 0.8305
e 1481 | malicious users: 5 | test acc 0.8179 test loss 0.557322 best test_acc 0.8305
e 1482 | malicious users: 5 | test acc 0.8226 test loss 0.545527 best test_acc 0.8305
e 1483 | malicious users: 5 | test acc 0.8263 test loss 0.536782 best test_acc 0.8305
e 1484 | malicious users: 5 | test acc 0.8306 test loss 0.527539 best test_acc 0.8306
e 1485 | malicious users: 5 | test acc 0.8285 test loss 0.542082 best test_acc 0.8306
e 1486 | malicious users: 5 | test acc 0.8311 test loss 0.533785 best test_acc 0.8311
e 1487 | malicious users: 5 | test acc 0.8243 test loss 0.551176 best test_acc 0.8311
e 1488 | malicious users: 5 | test acc 0.8304 test loss 0.540320 best test_acc 0.8311
e 1489 | malicious users: 5 | test acc 0.8153 test loss 0.573637 best test_acc 0.8311
e 1490 | malicious users: 5 | test acc 0.8230 test loss 0.556640 best test_acc 0.8311
e 1491 | malicious users: 5 | test acc 0.8322 test loss 0.534183 best test_acc 0.8322
e 1492 | malicious users: 5 | test acc 0.8287 test loss 0.548239 best test_acc 0.8322
e 1493 | malicious users: 5 | test acc 0.8260 test loss 0.542758 best test_acc 0.8322
e 1494 | malicious users: 5 | test acc 0.8256 test loss 0.549576 best test_acc 0.8322
e 1495 | malicious users: 5 | test acc 0.8300 test loss 0.538049 best test_acc 0.8322
e 1496 | malicious users: 5 | test acc 0.8234 test loss 0.542900 best test_acc 0.8322
e 1497 | malicious users: 5 | test acc 0.8268 test loss 0.548202 best test_acc 0.8322
e 1498 | malicious users: 5 | test acc 0.8257 test loss 0.553055 best test_acc 0.8322
e 1499 | malicious users: 5 | test acc 0.8211 test loss 0.569151 best test_acc 0.8322
e 1500 | malicious users: 5 | test acc 0.8245 test loss 0.537975 best test_acc 0.8322
e 1501 | malicious users: 5 | test acc 0.8285 test loss 0.529822 best test_acc 0.8322
e 1502 | malicious users: 5 | test acc 0.8298 test loss 0.532924 best test_acc 0.8322
e 1503 | malicious users: 5 | test acc 0.8174 test loss 0.575974 best test_acc 0.8322
e 1504 | malicious users: 5 | test acc 0.8289 test loss 0.536508 best test_acc 0.8322
e 1505 | malicious users: 5 | test acc 0.8294 test loss 0.540148 best test_acc 0.8322
e 1506 | malicious users: 5 | test acc 0.8314 test loss 0.523512 best test_acc 0.8322
e 1507 | malicious users: 5 | test acc 0.8253 test loss 0.545562 best test_acc 0.8322
e 1508 | malicious users: 5 | test acc 0.8290 test loss 0.538968 best test_acc 0.8322
e 1509 | malicious users: 5 | test acc 0.8308 test loss 0.541101 best test_acc 0.8322
e 1510 | malicious users: 5 | test acc 0.8306 test loss 0.518250 best test_acc 0.8322
e 1511 | malicious users: 5 | test acc 0.8233 test loss 0.546153 best test_acc 0.8322
e 1512 | malicious users: 5 | test acc 0.8263 test loss 0.532523 best test_acc 0.8322
e 1513 | malicious users: 5 | test acc 0.8303 test loss 0.523086 best test_acc 0.8322
e 1514 | malicious users: 5 | test acc 0.8170 test loss 0.559136 best test_acc 0.8322
e 1515 | malicious users: 5 | test acc 0.8239 test loss 0.543809 best test_acc 0.8322
e 1516 | malicious users: 5 | test acc 0.8230 test loss 0.558553 best test_acc 0.8322
e 1517 | malicious users: 5 | test acc 0.8278 test loss 0.532838 best test_acc 0.8322
e 1518 | malicious users: 5 | test acc 0.8267 test loss 0.542856 best test_acc 0.8322
e 1519 | malicious users: 5 | test acc 0.8300 test loss 0.533182 best test_acc 0.8322
e 1520 | malicious users: 5 | test acc 0.8237 test loss 0.542976 best test_acc 0.8322
e 1521 | malicious users: 5 | test acc 0.8300 test loss 0.524382 best test_acc 0.8322
e 1522 | malicious users: 5 | test acc 0.8298 test loss 0.523147 best test_acc 0.8322
e 1523 | malicious users: 5 | test acc 0.8206 test loss 0.562819 best test_acc 0.8322
e 1524 | malicious users: 5 | test acc 0.8198 test loss 0.560428 best test_acc 0.8322
e 1525 | malicious users: 5 | test acc 0.8242 test loss 0.553907 best test_acc 0.8322
e 1526 | malicious users: 5 | test acc 0.8229 test loss 0.548314 best test_acc 0.8322
e 1527 | malicious users: 5 | test acc 0.8285 test loss 0.534011 best test_acc 0.8322
e 1528 | malicious users: 5 | test acc 0.8207 test loss 0.562641 best test_acc 0.8322
e 1529 | malicious users: 5 | test acc 0.8218 test loss 0.563346 best test_acc 0.8322
e 1530 | malicious users: 5 | test acc 0.8265 test loss 0.547161 best test_acc 0.8322
e 1531 | malicious users: 5 | test acc 0.8304 test loss 0.531681 best test_acc 0.8322
e 1532 | malicious users: 5 | test acc 0.8336 test loss 0.526901 best test_acc 0.8336
e 1533 | malicious users: 5 | test acc 0.8307 test loss 0.534571 best test_acc 0.8336
e 1534 | malicious users: 5 | test acc 0.8294 test loss 0.531110 best test_acc 0.8336
e 1535 | malicious users: 5 | test acc 0.8305 test loss 0.542400 best test_acc 0.8336
e 1536 | malicious users: 5 | test acc 0.8323 test loss 0.530716 best test_acc 0.8336
e 1537 | malicious users: 5 | test acc 0.8248 test loss 0.551425 best test_acc 0.8336
e 1538 | malicious users: 5 | test acc 0.8305 test loss 0.522399 best test_acc 0.8336
e 1539 | malicious users: 5 | test acc 0.8258 test loss 0.550043 best test_acc 0.8336
e 1540 | malicious users: 5 | test acc 0.8289 test loss 0.533811 best test_acc 0.8336
e 1541 | malicious users: 5 | test acc 0.8330 test loss 0.534485 best test_acc 0.8336
e 1542 | malicious users: 5 | test acc 0.8282 test loss 0.533479 best test_acc 0.8336
e 1543 | malicious users: 5 | test acc 0.8319 test loss 0.525164 best test_acc 0.8336
e 1544 | malicious users: 5 | test acc 0.8304 test loss 0.529502 best test_acc 0.8336
e 1545 | malicious users: 5 | test acc 0.8283 test loss 0.534836 best test_acc 0.8336
e 1546 | malicious users: 5 | test acc 0.8288 test loss 0.527883 best test_acc 0.8336
e 1547 | malicious users: 5 | test acc 0.8292 test loss 0.537854 best test_acc 0.8336
e 1548 | malicious users: 5 | test acc 0.8272 test loss 0.554551 best test_acc 0.8336
e 1549 | malicious users: 5 | test acc 0.8197 test loss 0.573287 best test_acc 0.8336
e 1550 | malicious users: 5 | test acc 0.8240 test loss 0.547363 best test_acc 0.8336
e 1551 | malicious users: 5 | test acc 0.8288 test loss 0.534311 best test_acc 0.8336
e 1552 | malicious users: 5 | test acc 0.8271 test loss 0.537479 best test_acc 0.8336
e 1553 | malicious users: 5 | test acc 0.8237 test loss 0.531747 best test_acc 0.8336
e 1554 | malicious users: 5 | test acc 0.8227 test loss 0.548071 best test_acc 0.8336
e 1555 | malicious users: 5 | test acc 0.8275 test loss 0.537376 best test_acc 0.8336
e 1556 | malicious users: 5 | test acc 0.8269 test loss 0.537832 best test_acc 0.8336
e 1557 | malicious users: 5 | test acc 0.8296 test loss 0.530273 best test_acc 0.8336
e 1558 | malicious users: 5 | test acc 0.8311 test loss 0.522676 best test_acc 0.8336
e 1559 | malicious users: 5 | test acc 0.8289 test loss 0.535875 best test_acc 0.8336
e 1560 | malicious users: 5 | test acc 0.8279 test loss 0.549084 best test_acc 0.8336
e 1561 | malicious users: 5 | test acc 0.8232 test loss 0.544269 best test_acc 0.8336
e 1562 | malicious users: 5 | test acc 0.8237 test loss 0.547000 best test_acc 0.8336
e 1563 | malicious users: 5 | test acc 0.8271 test loss 0.544832 best test_acc 0.8336
e 1564 | malicious users: 5 | test acc 0.8318 test loss 0.523964 best test_acc 0.8336
e 1565 | malicious users: 5 | test acc 0.8308 test loss 0.540555 best test_acc 0.8336
e 1566 | malicious users: 5 | test acc 0.8319 test loss 0.518390 best test_acc 0.8336
e 1567 | malicious users: 5 | test acc 0.8326 test loss 0.529644 best test_acc 0.8336
e 1568 | malicious users: 5 | test acc 0.8206 test loss 0.562995 best test_acc 0.8336
e 1569 | malicious users: 5 | test acc 0.8324 test loss 0.513474 best test_acc 0.8336
e 1570 | malicious users: 5 | test acc 0.8329 test loss 0.521315 best test_acc 0.8336
e 1571 | malicious users: 5 | test acc 0.8226 test loss 0.547153 best test_acc 0.8336
e 1572 | malicious users: 5 | test acc 0.8299 test loss 0.527062 best test_acc 0.8336
e 1573 | malicious users: 5 | test acc 0.8325 test loss 0.518917 best test_acc 0.8336
e 1574 | malicious users: 5 | test acc 0.8276 test loss 0.546028 best test_acc 0.8336
e 1575 | malicious users: 5 | test acc 0.8332 test loss 0.529751 best test_acc 0.8336
e 1576 | malicious users: 5 | test acc 0.8338 test loss 0.542023 best test_acc 0.8338
e 1577 | malicious users: 5 | test acc 0.8283 test loss 0.536253 best test_acc 0.8338
e 1578 | malicious users: 5 | test acc 0.8314 test loss 0.526213 best test_acc 0.8338
e 1579 | malicious users: 5 | test acc 0.8347 test loss 0.523759 best test_acc 0.8347
e 1580 | malicious users: 5 | test acc 0.8302 test loss 0.532787 best test_acc 0.8347
e 1581 | malicious users: 5 | test acc 0.8280 test loss 0.540444 best test_acc 0.8347
e 1582 | malicious users: 5 | test acc 0.8290 test loss 0.536427 best test_acc 0.8347
e 1583 | malicious users: 5 | test acc 0.8326 test loss 0.510506 best test_acc 0.8347
e 1584 | malicious users: 5 | test acc 0.8317 test loss 0.519733 best test_acc 0.8347
e 1585 | malicious users: 5 | test acc 0.8324 test loss 0.519196 best test_acc 0.8347
e 1586 | malicious users: 5 | test acc 0.8310 test loss 0.519263 best test_acc 0.8347
e 1587 | malicious users: 5 | test acc 0.8323 test loss 0.524391 best test_acc 0.8347
