
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1290 | malicious users: 0 | test acc 0.9849 test loss 0.048511 best test_acc 0.9864
e 1291 | malicious users: 0 | test acc 0.9851 test loss 0.044796 best test_acc 0.9864
e 1292 | malicious users: 0 | test acc 0.9851 test loss 0.045559 best test_acc 0.9864
e 1293 | malicious users: 0 | test acc 0.9851 test loss 0.045445 best test_acc 0.9864
e 1294 | malicious users: 0 | test acc 0.9854 test loss 0.045766 best test_acc 0.9864
e 1295 | malicious users: 0 | test acc 0.9856 test loss 0.044260 best test_acc 0.9864
e 1296 | malicious users: 0 | test acc 0.9851 test loss 0.044699 best test_acc 0.9864
e 1297 | malicious users: 0 | test acc 0.9847 test loss 0.045706 best test_acc 0.9864
e 1298 | malicious users: 0 | test acc 0.9855 test loss 0.046245 best test_acc 0.9864
e 1299 | malicious users: 0 | test acc 0.9854 test loss 0.045410 best test_acc 0.9864
e 1300 | malicious users: 0 | test acc 0.9851 test loss 0.045917 best test_acc 0.9864
e 1301 | malicious users: 0 | test acc 0.9856 test loss 0.045393 best test_acc 0.9864
e 1302 | malicious users: 0 | test acc 0.9854 test loss 0.045312 best test_acc 0.9864
e 1303 | malicious users: 0 | test acc 0.9859 test loss 0.044853 best test_acc 0.9864
e 1304 | malicious users: 0 | test acc 0.9859 test loss 0.045046 best test_acc 0.9864
e 1305 | malicious users: 0 | test acc 0.9852 test loss 0.045618 best test_acc 0.9864
e 1306 | malicious users: 0 | test acc 0.9852 test loss 0.045488 best test_acc 0.9864
e 1307 | malicious users: 0 | test acc 0.9834 test loss 0.050215 best test_acc 0.9864
e 1308 | malicious users: 0 | test acc 0.9851 test loss 0.045680 best test_acc 0.9864
e 1309 | malicious users: 0 | test acc 0.9851 test loss 0.045852 best test_acc 0.9864
e 1310 | malicious users: 0 | test acc 0.9849 test loss 0.047752 best test_acc 0.9864
e 1311 | malicious users: 0 | test acc 0.9849 test loss 0.046477 best test_acc 0.9864
e 1312 | malicious users: 0 | test acc 0.9848 test loss 0.047281 best test_acc 0.9864
e 1313 | malicious users: 0 | test acc 0.9851 test loss 0.045883 best test_acc 0.9864
e 1314 | malicious users: 0 | test acc 0.9840 test loss 0.048085 best test_acc 0.9864
e 1315 | malicious users: 0 | test acc 0.9844 test loss 0.047134 best test_acc 0.9864
e 1316 | malicious users: 0 | test acc 0.9850 test loss 0.046833 best test_acc 0.9864
e 1317 | malicious users: 0 | test acc 0.9843 test loss 0.047263 best test_acc 0.9864
e 1318 | malicious users: 0 | test acc 0.9844 test loss 0.048373 best test_acc 0.9864
e 1319 | malicious users: 0 | test acc 0.9848 test loss 0.045369 best test_acc 0.9864
e 1320 | malicious users: 0 | test acc 0.9843 test loss 0.047470 best test_acc 0.9864
e 1321 | malicious users: 0 | test acc 0.9838 test loss 0.049066 best test_acc 0.9864
e 1322 | malicious users: 0 | test acc 0.9841 test loss 0.047469 best test_acc 0.9864
e 1323 | malicious users: 0 | test acc 0.9846 test loss 0.045931 best test_acc 0.9864
e 1324 | malicious users: 0 | test acc 0.9848 test loss 0.046176 best test_acc 0.9864
e 1325 | malicious users: 0 | test acc 0.9851 test loss 0.045520 best test_acc 0.9864
e 1326 | malicious users: 0 | test acc 0.9838 test loss 0.046854 best test_acc 0.9864
e 1327 | malicious users: 0 | test acc 0.9835 test loss 0.049933 best test_acc 0.9864
e 1328 | malicious users: 0 | test acc 0.9850 test loss 0.047296 best test_acc 0.9864
e 1329 | malicious users: 0 | test acc 0.9847 test loss 0.047053 best test_acc 0.9864
e 1330 | malicious users: 0 | test acc 0.9852 test loss 0.045577 best test_acc 0.9864
e 1331 | malicious users: 0 | test acc 0.9845 test loss 0.049283 best test_acc 0.9864
e 1332 | malicious users: 0 | test acc 0.9852 test loss 0.046430 best test_acc 0.9864
e 1333 | malicious users: 0 | test acc 0.9848 test loss 0.046546 best test_acc 0.9864
e 1334 | malicious users: 0 | test acc 0.9852 test loss 0.045847 best test_acc 0.9864
e 1335 | malicious users: 0 | test acc 0.9851 test loss 0.047165 best test_acc 0.9864
e 1336 | malicious users: 0 | test acc 0.9853 test loss 0.048151 best test_acc 0.9864
e 1337 | malicious users: 0 | test acc 0.9859 test loss 0.045949 best test_acc 0.9864
e 1338 | malicious users: 0 | test acc 0.9833 test loss 0.049975 best test_acc 0.9864
e 1339 | malicious users: 0 | test acc 0.9840 test loss 0.048388 best test_acc 0.9864
e 1340 | malicious users: 0 | test acc 0.9854 test loss 0.045690 best test_acc 0.9864
e 1341 | malicious users: 0 | test acc 0.9853 test loss 0.046009 best test_acc 0.9864
e 1342 | malicious users: 0 | test acc 0.9857 test loss 0.045623 best test_acc 0.9864
e 1343 | malicious users: 0 | test acc 0.9851 test loss 0.045583 best test_acc 0.9864
e 1344 | malicious users: 0 | test acc 0.9854 test loss 0.046401 best test_acc 0.9864
e 1345 | malicious users: 0 | test acc 0.9848 test loss 0.047453 best test_acc 0.9864
e 1346 | malicious users: 0 | test acc 0.9853 test loss 0.046286 best test_acc 0.9864
e 1347 | malicious users: 0 | test acc 0.9848 test loss 0.045945 best test_acc 0.9864
e 1348 | malicious users: 0 | test acc 0.9848 test loss 0.046867 best test_acc 0.9864
e 1349 | malicious users: 0 | test acc 0.9854 test loss 0.045992 best test_acc 0.9864
e 1350 | malicious users: 0 | test acc 0.9860 test loss 0.045307 best test_acc 0.9864
e 1351 | malicious users: 0 | test acc 0.9853 test loss 0.045029 best test_acc 0.9864
e 1352 | malicious users: 0 | test acc 0.9853 test loss 0.045835 best test_acc 0.9864
e 1353 | malicious users: 0 | test acc 0.9853 test loss 0.046788 best test_acc 0.9864
e 1354 | malicious users: 0 | test acc 0.9838 test loss 0.048923 best test_acc 0.9864
e 1355 | malicious users: 0 | test acc 0.9863 test loss 0.044914 best test_acc 0.9864
e 1356 | malicious users: 0 | test acc 0.9855 test loss 0.047287 best test_acc 0.9864
e 1357 | malicious users: 0 | test acc 0.9855 test loss 0.045658 best test_acc 0.9864
e 1358 | malicious users: 0 | test acc 0.9855 test loss 0.044853 best test_acc 0.9864
e 1359 | malicious users: 0 | test acc 0.9861 test loss 0.043850 best test_acc 0.9864
e 1360 | malicious users: 0 | test acc 0.9866 test loss 0.043745 best test_acc 0.9866
e 1361 | malicious users: 0 | test acc 0.9856 test loss 0.045057 best test_acc 0.9866
e 1362 | malicious users: 0 | test acc 0.9850 test loss 0.044979 best test_acc 0.9866
e 1363 | malicious users: 0 | test acc 0.9862 test loss 0.043329 best test_acc 0.9866
e 1364 | malicious users: 0 | test acc 0.9864 test loss 0.043775 best test_acc 0.9866
e 1365 | malicious users: 0 | test acc 0.9855 test loss 0.044468 best test_acc 0.9866
e 1366 | malicious users: 0 | test acc 0.9856 test loss 0.043871 best test_acc 0.9866
e 1367 | malicious users: 0 | test acc 0.9852 test loss 0.044886 best test_acc 0.9866
e 1368 | malicious users: 0 | test acc 0.9851 test loss 0.044573 best test_acc 0.9866
e 1369 | malicious users: 0 | test acc 0.9856 test loss 0.044182 best test_acc 0.9866
e 1370 | malicious users: 0 | test acc 0.9855 test loss 0.044421 best test_acc 0.9866
e 1371 | malicious users: 0 | test acc 0.9835 test loss 0.046889 best test_acc 0.9866
e 1372 | malicious users: 0 | test acc 0.9857 test loss 0.043827 best test_acc 0.9866
e 1373 | malicious users: 0 | test acc 0.9836 test loss 0.049629 best test_acc 0.9866
e 1374 | malicious users: 0 | test acc 0.9856 test loss 0.045403 best test_acc 0.9866
e 1375 | malicious users: 0 | test acc 0.9849 test loss 0.046386 best test_acc 0.9866
e 1376 | malicious users: 0 | test acc 0.9851 test loss 0.045516 best test_acc 0.9866
e 1377 | malicious users: 0 | test acc 0.9845 test loss 0.047845 best test_acc 0.9866
e 1378 | malicious users: 0 | test acc 0.9854 test loss 0.043958 best test_acc 0.9866
e 1379 | malicious users: 0 | test acc 0.9859 test loss 0.044113 best test_acc 0.9866
e 1380 | malicious users: 0 | test acc 0.9858 test loss 0.044833 best test_acc 0.9866
e 1381 | malicious users: 0 | test acc 0.9858 test loss 0.044839 best test_acc 0.9866
e 1382 | malicious users: 0 | test acc 0.9847 test loss 0.045736 best test_acc 0.9866
e 1383 | malicious users: 0 | test acc 0.9854 test loss 0.045689 best test_acc 0.9866
e 1384 | malicious users: 0 | test acc 0.9863 test loss 0.043973 best test_acc 0.9866
e 1385 | malicious users: 0 | test acc 0.9848 test loss 0.045805 best test_acc 0.9866
e 1386 | malicious users: 0 | test acc 0.9850 test loss 0.045292 best test_acc 0.9866
e 1387 | malicious users: 0 | test acc 0.9858 test loss 0.043851 best test_acc 0.9866
e 1388 | malicious users: 0 | test acc 0.9854 test loss 0.044086 best test_acc 0.9866
e 1389 | malicious users: 0 | test acc 0.9846 test loss 0.044370 best test_acc 0.9866
e 1390 | malicious users: 0 | test acc 0.9851 test loss 0.045262 best test_acc 0.9866
e 1391 | malicious users: 0 | test acc 0.9859 test loss 0.043706 best test_acc 0.9866
e 1392 | malicious users: 0 | test acc 0.9858 test loss 0.044557 best test_acc 0.9866
e 1393 | malicious users: 0 | test acc 0.9858 test loss 0.044541 best test_acc 0.9866
e 1394 | malicious users: 0 | test acc 0.9849 test loss 0.047104 best test_acc 0.9866
e 1395 | malicious users: 0 | test acc 0.9854 test loss 0.044958 best test_acc 0.9866
e 1396 | malicious users: 0 | test acc 0.9857 test loss 0.044203 best test_acc 0.9866
e 1397 | malicious users: 0 | test acc 0.9841 test loss 0.049116 best test_acc 0.9866
e 1398 | malicious users: 0 | test acc 0.9857 test loss 0.043697 best test_acc 0.9866
e 1399 | malicious users: 0 | test acc 0.9859 test loss 0.045766 best test_acc 0.9866
e 1400 | malicious users: 0 | test acc 0.9861 test loss 0.043508 best test_acc 0.9866
e 1401 | malicious users: 0 | test acc 0.9858 test loss 0.044252 best test_acc 0.9866
e 1402 | malicious users: 0 | test acc 0.9864 test loss 0.043418 best test_acc 0.9866
e 1403 | malicious users: 0 | test acc 0.9852 test loss 0.045556 best test_acc 0.9866
e 1404 | malicious users: 0 | test acc 0.9854 test loss 0.045767 best test_acc 0.9866
e 1405 | malicious users: 0 | test acc 0.9856 test loss 0.045990 best test_acc 0.9866
e 1406 | malicious users: 0 | test acc 0.9858 test loss 0.044709 best test_acc 0.9866
e 1407 | malicious users: 0 | test acc 0.9857 test loss 0.043424 best test_acc 0.9866
e 1408 | malicious users: 0 | test acc 0.9856 test loss 0.043522 best test_acc 0.9866
e 1409 | malicious users: 0 | test acc 0.9860 test loss 0.043630 best test_acc 0.9866
e 1410 | malicious users: 0 | test acc 0.9864 test loss 0.043674 best test_acc 0.9866
e 1411 | malicious users: 0 | test acc 0.9852 test loss 0.046479 best test_acc 0.9866
e 1412 | malicious users: 0 | test acc 0.9853 test loss 0.044956 best test_acc 0.9866
e 1413 | malicious users: 0 | test acc 0.9864 test loss 0.044143 best test_acc 0.9866
e 1414 | malicious users: 0 | test acc 0.9850 test loss 0.045945 best test_acc 0.9866
e 1415 | malicious users: 0 | test acc 0.9859 test loss 0.043904 best test_acc 0.9866
e 1416 | malicious users: 0 | test acc 0.9847 test loss 0.046637 best test_acc 0.9866
e 1417 | malicious users: 0 | test acc 0.9858 test loss 0.044491 best test_acc 0.9866
e 1418 | malicious users: 0 | test acc 0.9849 test loss 0.046692 best test_acc 0.9866
e 1419 | malicious users: 0 | test acc 0.9863 test loss 0.044057 best test_acc 0.9866
e 1420 | malicious users: 0 | test acc 0.9854 test loss 0.045475 best test_acc 0.9866
e 1421 | malicious users: 0 | test acc 0.9856 test loss 0.045651 best test_acc 0.9866
e 1422 | malicious users: 0 | test acc 0.9856 test loss 0.046660 best test_acc 0.9866
e 1423 | malicious users: 0 | test acc 0.9855 test loss 0.044395 best test_acc 0.9866
e 1424 | malicious users: 0 | test acc 0.9861 test loss 0.044360 best test_acc 0.9866
e 1425 | malicious users: 0 | test acc 0.9862 test loss 0.042969 best test_acc 0.9866
e 1426 | malicious users: 0 | test acc 0.9838 test loss 0.049693 best test_acc 0.9866
e 1427 | malicious users: 0 | test acc 0.9852 test loss 0.045904 best test_acc 0.9866
e 1428 | malicious users: 0 | test acc 0.9859 test loss 0.042358 best test_acc 0.9866
e 1429 | malicious users: 0 | test acc 0.9854 test loss 0.043274 best test_acc 0.9866
e 1430 | malicious users: 0 | test acc 0.9862 test loss 0.043247 best test_acc 0.9866
e 1431 | malicious users: 0 | test acc 0.9860 test loss 0.043508 best test_acc 0.9866
e 1432 | malicious users: 0 | test acc 0.9864 test loss 0.043412 best test_acc 0.9866
e 1433 | malicious users: 0 | test acc 0.9865 test loss 0.043519 best test_acc 0.9866
e 1434 | malicious users: 0 | test acc 0.9842 test loss 0.048643 best test_acc 0.9866
e 1435 | malicious users: 0 | test acc 0.9859 test loss 0.043513 best test_acc 0.9866
e 1436 | malicious users: 0 | test acc 0.9809 test loss 0.060919 best test_acc 0.9866
e 1437 | malicious users: 0 | test acc 0.9865 test loss 0.044366 best test_acc 0.9866
e 1438 | malicious users: 0 | test acc 0.9871 test loss 0.043553 best test_acc 0.9871
e 1439 | malicious users: 0 | test acc 0.9860 test loss 0.044525 best test_acc 0.9871
e 1440 | malicious users: 0 | test acc 0.9860 test loss 0.044729 best test_acc 0.9871
e 1441 | malicious users: 0 | test acc 0.9860 test loss 0.044309 best test_acc 0.9871
e 1442 | malicious users: 0 | test acc 0.9853 test loss 0.044792 best test_acc 0.9871
e 1443 | malicious users: 0 | test acc 0.9856 test loss 0.044367 best test_acc 0.9871
e 1444 | malicious users: 0 | test acc 0.9857 test loss 0.044443 best test_acc 0.9871
e 1445 | malicious users: 0 | test acc 0.9852 test loss 0.045248 best test_acc 0.9871
e 1446 | malicious users: 0 | test acc 0.9845 test loss 0.044979 best test_acc 0.9871
e 1447 | malicious users: 0 | test acc 0.9854 test loss 0.044903 best test_acc 0.9871
e 1448 | malicious users: 0 | test acc 0.9851 test loss 0.044088 best test_acc 0.9871
e 1449 | malicious users: 0 | test acc 0.9850 test loss 0.046808 best test_acc 0.9871
e 1450 | malicious users: 0 | test acc 0.9849 test loss 0.045316 best test_acc 0.9871
e 1451 | malicious users: 0 | test acc 0.9850 test loss 0.045301 best test_acc 0.9871
e 1452 | malicious users: 0 | test acc 0.9844 test loss 0.045077 best test_acc 0.9871
e 1453 | malicious users: 0 | test acc 0.9851 test loss 0.045261 best test_acc 0.9871
e 1454 | malicious users: 0 | test acc 0.9852 test loss 0.046438 best test_acc 0.9871
e 1455 | malicious users: 0 | test acc 0.9849 test loss 0.044952 best test_acc 0.9871
e 1456 | malicious users: 0 | test acc 0.9854 test loss 0.044068 best test_acc 0.9871
e 1457 | malicious users: 0 | test acc 0.9855 test loss 0.043974 best test_acc 0.9871
e 1458 | malicious users: 0 | test acc 0.9858 test loss 0.044434 best test_acc 0.9871
e 1459 | malicious users: 0 | test acc 0.9848 test loss 0.046500 best test_acc 0.9871
e 1460 | malicious users: 0 | test acc 0.9854 test loss 0.044919 best test_acc 0.9871
e 1461 | malicious users: 0 | test acc 0.9854 test loss 0.043119 best test_acc 0.9871
e 1462 | malicious users: 0 | test acc 0.9856 test loss 0.043890 best test_acc 0.9871
e 1463 | malicious users: 0 | test acc 0.9856 test loss 0.043497 best test_acc 0.9871
e 1464 | malicious users: 0 | test acc 0.9851 test loss 0.043358 best test_acc 0.9871
e 1465 | malicious users: 0 | test acc 0.9852 test loss 0.044760 best test_acc 0.9871
e 1466 | malicious users: 0 | test acc 0.9852 test loss 0.043391 best test_acc 0.9871
e 1467 | malicious users: 0 | test acc 0.9849 test loss 0.043862 best test_acc 0.9871
e 1468 | malicious users: 0 | test acc 0.9857 test loss 0.042926 best test_acc 0.9871
e 1469 | malicious users: 0 | test acc 0.9856 test loss 0.044148 best test_acc 0.9871
e 1470 | malicious users: 0 | test acc 0.9856 test loss 0.043530 best test_acc 0.9871
e 1471 | malicious users: 0 | test acc 0.9859 test loss 0.043716 best test_acc 0.9871
e 1472 | malicious users: 0 | test acc 0.9865 test loss 0.042451 best test_acc 0.9871
e 1473 | malicious users: 0 | test acc 0.9859 test loss 0.043065 best test_acc 0.9871
e 1474 | malicious users: 0 | test acc 0.9857 test loss 0.044902 best test_acc 0.9871
e 1475 | malicious users: 0 | test acc 0.9848 test loss 0.046370 best test_acc 0.9871
e 1476 | malicious users: 0 | test acc 0.9823 test loss 0.051762 best test_acc 0.9871
e 1477 | malicious users: 0 | test acc 0.9849 test loss 0.044814 best test_acc 0.9871
e 1478 | malicious users: 0 | test acc 0.9856 test loss 0.045063 best test_acc 0.9871
e 1479 | malicious users: 0 | test acc 0.9846 test loss 0.045399 best test_acc 0.9871
e 1480 | malicious users: 0 | test acc 0.9860 test loss 0.043521 best test_acc 0.9871
e 1481 | malicious users: 0 | test acc 0.9857 test loss 0.043983 best test_acc 0.9871
e 1482 | malicious users: 0 | test acc 0.9859 test loss 0.042952 best test_acc 0.9871
e 1483 | malicious users: 0 | test acc 0.9847 test loss 0.046727 best test_acc 0.9871
e 1484 | malicious users: 0 | test acc 0.9861 test loss 0.044040 best test_acc 0.9871
e 1485 | malicious users: 0 | test acc 0.9852 test loss 0.044884 best test_acc 0.9871
e 1486 | malicious users: 0 | test acc 0.9859 test loss 0.043621 best test_acc 0.9871
e 1487 | malicious users: 0 | test acc 0.9853 test loss 0.043951 best test_acc 0.9871
e 1488 | malicious users: 0 | test acc 0.9843 test loss 0.047093 best test_acc 0.9871
e 1489 | malicious users: 0 | test acc 0.9864 test loss 0.044115 best test_acc 0.9871
e 1490 | malicious users: 0 | test acc 0.9852 test loss 0.043695 best test_acc 0.9871
e 1491 | malicious users: 0 | test acc 0.9846 test loss 0.046300 best test_acc 0.9871
e 1492 | malicious users: 0 | test acc 0.9854 test loss 0.045088 best test_acc 0.9871
e 1493 | malicious users: 0 | test acc 0.9857 test loss 0.044276 best test_acc 0.9871
e 1494 | malicious users: 0 | test acc 0.9841 test loss 0.046815 best test_acc 0.9871
e 1495 | malicious users: 0 | test acc 0.9856 test loss 0.043706 best test_acc 0.9871
e 1496 | malicious users: 0 | test acc 0.9858 test loss 0.043665 best test_acc 0.9871
e 1497 | malicious users: 0 | test acc 0.9857 test loss 0.044848 best test_acc 0.9871
e 1498 | malicious users: 0 | test acc 0.9864 test loss 0.043403 best test_acc 0.9871
e 1499 | malicious users: 0 | test acc 0.9857 test loss 0.044164 best test_acc 0.9871
e 1500 | malicious users: 0 | test acc 0.9862 test loss 0.043264 best test_acc 0.9871
e 1501 | malicious users: 0 | test acc 0.9858 test loss 0.043642 best test_acc 0.9871
e 1502 | malicious users: 0 | test acc 0.9859 test loss 0.044132 best test_acc 0.9871
e 1503 | malicious users: 0 | test acc 0.9863 test loss 0.043560 best test_acc 0.9871
e 1504 | malicious users: 0 | test acc 0.9857 test loss 0.044060 best test_acc 0.9871
e 1505 | malicious users: 0 | test acc 0.9857 test loss 0.043749 best test_acc 0.9871
e 1506 | malicious users: 0 | test acc 0.9851 test loss 0.045310 best test_acc 0.9871
e 1507 | malicious users: 0 | test acc 0.9855 test loss 0.044153 best test_acc 0.9871
e 1508 | malicious users: 0 | test acc 0.9850 test loss 0.044311 best test_acc 0.9871
e 1509 | malicious users: 0 | test acc 0.9854 test loss 0.044022 best test_acc 0.9871
e 1510 | malicious users: 0 | test acc 0.9854 test loss 0.044634 best test_acc 0.9871
e 1511 | malicious users: 0 | test acc 0.9856 test loss 0.043444 best test_acc 0.9871
e 1512 | malicious users: 0 | test acc 0.9852 test loss 0.045400 best test_acc 0.9871
e 1513 | malicious users: 0 | test acc 0.9847 test loss 0.044867 best test_acc 0.9871
e 1514 | malicious users: 0 | test acc 0.9854 test loss 0.044636 best test_acc 0.9871
e 1515 | malicious users: 0 | test acc 0.9853 test loss 0.043354 best test_acc 0.9871
e 1516 | malicious users: 0 | test acc 0.9847 test loss 0.043104 best test_acc 0.9871
e 1517 | malicious users: 0 | test acc 0.9866 test loss 0.042672 best test_acc 0.9871
e 1518 | malicious users: 0 | test acc 0.9858 test loss 0.043763 best test_acc 0.9871
e 1519 | malicious users: 0 | test acc 0.9862 test loss 0.042713 best test_acc 0.9871
e 1520 | malicious users: 0 | test acc 0.9860 test loss 0.042741 best test_acc 0.9871
e 1521 | malicious users: 0 | test acc 0.9865 test loss 0.043371 best test_acc 0.9871
e 1522 | malicious users: 0 | test acc 0.9861 test loss 0.044489 best test_acc 0.9871
e 1523 | malicious users: 0 | test acc 0.9862 test loss 0.044293 best test_acc 0.9871
e 1524 | malicious users: 0 | test acc 0.9867 test loss 0.043373 best test_acc 0.9871
e 1525 | malicious users: 0 | test acc 0.9864 test loss 0.044290 best test_acc 0.9871
e 1526 | malicious users: 0 | test acc 0.9856 test loss 0.043552 best test_acc 0.9871
e 1527 | malicious users: 0 | test acc 0.9862 test loss 0.043160 best test_acc 0.9871
e 1528 | malicious users: 0 | test acc 0.9850 test loss 0.044636 best test_acc 0.9871
e 1529 | malicious users: 0 | test acc 0.9848 test loss 0.044702 best test_acc 0.9871
e 1530 | malicious users: 0 | test acc 0.9858 test loss 0.044635 best test_acc 0.9871
e 1531 | malicious users: 0 | test acc 0.9853 test loss 0.043781 best test_acc 0.9871
e 1532 | malicious users: 0 | test acc 0.9849 test loss 0.045261 best test_acc 0.9871
e 1533 | malicious users: 0 | test acc 0.9864 test loss 0.042320 best test_acc 0.9871
e 1534 | malicious users: 0 | test acc 0.9861 test loss 0.042587 best test_acc 0.9871
e 1535 | malicious users: 0 | test acc 0.9865 test loss 0.043699 best test_acc 0.9871
e 1536 | malicious users: 0 | test acc 0.9863 test loss 0.044168 best test_acc 0.9871
e 1537 | malicious users: 0 | test acc 0.9840 test loss 0.049946 best test_acc 0.9871
e 1538 | malicious users: 0 | test acc 0.9866 test loss 0.042750 best test_acc 0.9871
e 1539 | malicious users: 0 | test acc 0.9867 test loss 0.042533 best test_acc 0.9871
e 1540 | malicious users: 0 | test acc 0.9861 test loss 0.044112 best test_acc 0.9871
e 1541 | malicious users: 0 | test acc 0.9856 test loss 0.043458 best test_acc 0.9871
e 1542 | malicious users: 0 | test acc 0.9867 test loss 0.043399 best test_acc 0.9871
e 1543 | malicious users: 0 | test acc 0.9866 test loss 0.042628 best test_acc 0.9871
e 1544 | malicious users: 0 | test acc 0.9860 test loss 0.043124 best test_acc 0.9871
e 1545 | malicious users: 0 | test acc 0.9847 test loss 0.045819 best test_acc 0.9871
e 1546 | malicious users: 0 | test acc 0.9847 test loss 0.045944 best test_acc 0.9871
e 1547 | malicious users: 0 | test acc 0.9858 test loss 0.043591 best test_acc 0.9871
e 1548 | malicious users: 0 | test acc 0.9866 test loss 0.043787 best test_acc 0.9871
e 1549 | malicious users: 0 | test acc 0.9863 test loss 0.043439 best test_acc 0.9871
e 1550 | malicious users: 0 | test acc 0.9857 test loss 0.043727 best test_acc 0.9871
e 1551 | malicious users: 0 | test acc 0.9856 test loss 0.042665 best test_acc 0.9871
e 1552 | malicious users: 0 | test acc 0.9855 test loss 0.043561 best test_acc 0.9871
e 1553 | malicious users: 0 | test acc 0.9857 test loss 0.043815 best test_acc 0.9871
e 1554 | malicious users: 0 | test acc 0.9854 test loss 0.043817 best test_acc 0.9871
e 1555 | malicious users: 0 | test acc 0.9857 test loss 0.043271 best test_acc 0.9871
e 1556 | malicious users: 0 | test acc 0.9852 test loss 0.044532 best test_acc 0.9871
e 1557 | malicious users: 0 | test acc 0.9858 test loss 0.043368 best test_acc 0.9871
e 1558 | malicious users: 0 | test acc 0.9859 test loss 0.043924 best test_acc 0.9871
e 1559 | malicious users: 0 | test acc 0.9860 test loss 0.043086 best test_acc 0.9871
e 1560 | malicious users: 0 | test acc 0.9858 test loss 0.043102 best test_acc 0.9871
e 1561 | malicious users: 0 | test acc 0.9859 test loss 0.043296 best test_acc 0.9871
e 1562 | malicious users: 0 | test acc 0.9853 test loss 0.045115 best test_acc 0.9871
e 1563 | malicious users: 0 | test acc 0.9857 test loss 0.044301 best test_acc 0.9871
e 1564 | malicious users: 0 | test acc 0.9861 test loss 0.044041 best test_acc 0.9871
e 1565 | malicious users: 0 | test acc 0.9857 test loss 0.043790 best test_acc 0.9871
e 1566 | malicious users: 0 | test acc 0.9857 test loss 0.044768 best test_acc 0.9871
e 1567 | malicious users: 0 | test acc 0.9860 test loss 0.044857 best test_acc 0.9871
e 1568 | malicious users: 0 | test acc 0.9852 test loss 0.044684 best test_acc 0.9871
e 1569 | malicious users: 0 | test acc 0.9857 test loss 0.044265 best test_acc 0.9871
e 1570 | malicious users: 0 | test acc 0.9853 test loss 0.044989 best test_acc 0.9871
e 1571 | malicious users: 0 | test acc 0.9856 test loss 0.043731 best test_acc 0.9871
e 1572 | malicious users: 0 | test acc 0.9857 test loss 0.043736 best test_acc 0.9871
e 1573 | malicious users: 0 | test acc 0.9864 test loss 0.043226 best test_acc 0.9871
e 1574 | malicious users: 0 | test acc 0.9855 test loss 0.043625 best test_acc 0.9871
e 1575 | malicious users: 0 | test acc 0.9863 test loss 0.043239 best test_acc 0.9871
e 1576 | malicious users: 0 | test acc 0.9863 test loss 0.043040 best test_acc 0.9871
e 1577 | malicious users: 0 | test acc 0.9856 test loss 0.043170 best test_acc 0.9871
e 1578 | malicious users: 0 | test acc 0.9857 test loss 0.043265 best test_acc 0.9871
e 1579 | malicious users: 0 | test acc 0.9860 test loss 0.042809 best test_acc 0.9871
e 1580 | malicious users: 0 | test acc 0.9851 test loss 0.045169 best test_acc 0.9871
e 1581 | malicious users: 0 | test acc 0.9858 test loss 0.043526 best test_acc 0.9871
e 1582 | malicious users: 0 | test acc 0.9855 test loss 0.042597 best test_acc 0.9871
e 1583 | malicious users: 0 | test acc 0.9862 test loss 0.042374 best test_acc 0.9871
e 1584 | malicious users: 0 | test acc 0.9861 test loss 0.042078 best test_acc 0.9871
e 1585 | malicious users: 0 | test acc 0.9851 test loss 0.043095 best test_acc 0.9871
e 1586 | malicious users: 0 | test acc 0.9851 test loss 0.043632 best test_acc 0.9871
e 1587 | malicious users: 0 | test acc 0.9855 test loss 0.042933 best test_acc 0.9871
e 1588 | malicious users: 0 | test acc 0.9857 test loss 0.043275 best test_acc 0.9871
e 1589 | malicious users: 0 | test acc 0.9848 test loss 0.044017 best test_acc 0.9871
e 1590 | malicious users: 0 | test acc 0.9856 test loss 0.042759 best test_acc 0.9871
e 1591 | malicious users: 0 | test acc 0.9855 test loss 0.043616 best test_acc 0.9871
e 1592 | malicious users: 0 | test acc 0.9869 test loss 0.042515 best test_acc 0.9871
e 1593 | malicious users: 0 | test acc 0.9848 test loss 0.047738 best test_acc 0.9871
e 1594 | malicious users: 0 | test acc 0.9860 test loss 0.043000 best test_acc 0.9871
e 1595 | malicious users: 0 | test acc 0.9867 test loss 0.042240 best test_acc 0.9871
e 1596 | malicious users: 0 | test acc 0.9861 test loss 0.044212 best test_acc 0.9871
e 1597 | malicious users: 0 | test acc 0.9866 test loss 0.042552 best test_acc 0.9871
e 1598 | malicious users: 0 | test acc 0.9865 test loss 0.042730 best test_acc 0.9871
e 1599 | malicious users: 0 | test acc 0.9853 test loss 0.045012 best test_acc 0.9871
e 1600 | malicious users: 0 | test acc 0.9857 test loss 0.044927 best test_acc 0.9871
e 1601 | malicious users: 0 | test acc 0.9853 test loss 0.045171 best test_acc 0.9871
e 1602 | malicious users: 0 | test acc 0.9860 test loss 0.044191 best test_acc 0.9871
e 1603 | malicious users: 0 | test acc 0.9861 test loss 0.042347 best test_acc 0.9871
e 1604 | malicious users: 0 | test acc 0.9852 test loss 0.044897 best test_acc 0.9871
e 1605 | malicious users: 0 | test acc 0.9854 test loss 0.043762 best test_acc 0.9871
e 1606 | malicious users: 0 | test acc 0.9854 test loss 0.044100 best test_acc 0.9871
